73840001000	" sold 100,000 certified units	Yes	Yes	=	SUM 201,000	|
Gold Verdict: SUPPORTS

14200001000	Taishi Taguchi	Yes	Yes	=	Taishi Taguchi	=
14200001000	played	Yes	Yes	=	played	=
14200001000	for Nagoya Grampus	Yes	Yes	=	for Nagoya Grampus	=
14200001000	in nine seasons	Yes	Yes	=	DIFF 8	=
Gold Verdict: REFUTES

58180001000	Gutenborn	Yes	Yes	=	Gutenborn	=
58180001000	is located	Yes	Yes	=	is located	=
58180001000	in Germany	Yes	Yes	=	in Germany	=
Gold Verdict: REFUTES

47540001000	The Education system	Yes	Yes	=	The Education system	=
47540001000	in Cameroon	Yes	Yes	=	in Cameroon	=
47540001000	rates	Yes	Yes	=	rates	=
47540001000	Très bien	Yes	Yes	=	Très bien	=
47540001000	for an A US grade	Yes	Yes	=	between French grade	|
Gold Verdict: SUPPORTS

35240001000	According to one of its census Bavade has a total population of not more than 1,500 inhabitants	Yes	Yes	=	FILTER 1523.	<
Gold Verdict: REFUTES

421560001000	Justin Charles Garrett Leonard	Yes	Yes	=	Justin Charles Garrett Leonard	=
421560001000	was born	Yes	Yes	=	was born	=
421560001000	on June 15, 1972	Yes	Yes	=	on June 15 , 1972	=
Gold Verdict: REFUTES

259770001000	Sergei Tereschenko	Yes	Yes	=	Sergei Tereschenko	=
259770001000	won	Yes	Yes	=	won	=
259770001000	Best Defenseman	Yes	Yes	=	Best Defenseman	=
259770001000	in 2010	Yes	Yes	=	in 2010	=
Gold Verdict: SUPPORTS

25010001000	The 1980 Penwith District Council election	Yes	Yes	=	the 1980 Penwith District Council election	=
25010001000	had five separate parties	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

38680001000	In Australia	Yes	Yes	=	in Australia	=
38680001000	there are different equivalences	No	Yes	=	The are Part equivalences	#
38680001000	of diver certifications	Yes	Yes	=	of Diver certification	=
Gold Verdict: SUPPORTS

268090001000	Taishi Taguchi	Yes	Yes	=	Taishi Taguchi	=
268090001000	played	Yes	Yes	=	played	=
268090001000	more than a dozen seasons	Yes	Yes	=	DIFF 8	=
268090001000	for Nagoya Grampus	Yes	Yes	=	for Nagoya Grampus	=
Gold Verdict: REFUTES

24710001000	football	Yes	Yes	=	football	=
24710001000	's Scottish Premier League	Yes	Yes	=	's Scottish Premier League	=
24710001000	was lead by the Celtics recording 26 wins	Yes	Yes	=	lead statistics	=
Gold Verdict: REFUTES

12800001000	During the Road Race portion of the women	Yes	Yes	=	Road Race summary Women	=
12800001000	's cycling events	Yes	Yes	=	's Cycling events	=
12800001000	at the 1998 Central American and Caribbean Games	Yes	Yes	=	at	=
12800001000	Maureen Kaila	Yes	Yes	=	Maureen Kaila	=
12800001000	won the gold	Yes	Yes	=	reached Medal	=
Gold Verdict: REFUTES

131590001000	Throughout his entire career	Yes	Yes	=	in his career	=
131590001000	Lucas Vesco	Yes	Yes	=	Lucas Vesco	=
131590001000	has only made	Yes	Yes	=	made	=
131590001000	one goal	Yes	Yes	=	1 goal	=
Gold Verdict: REFUTES

127300001000	Jannich Storch	Yes	Yes	=	Jannich Storch	=
127300001000	had 79 appearances between the AB and Nordsjælland teams	Yes	Yes	=	had 78 appearances with the AB team	|
Gold Verdict: SUPPORTS

169940001000	During 2018-19 Minnesota Wild regular season	Yes	Yes	=	2018-19 Minnesota Wild regular season	=
169940001000	Zach Parise	Yes	Yes	=	Zach Parise	=
169940001000	triumphed over other players	Yes	Yes	=	had	=
169940001000	with 61 points	Yes	Yes	=	SUM 59	=
Gold Verdict: SUPPORTS

92260001000	The Country Falls album	Yes	Yes	=	the Country Falls album	=
92260001000	received an 8/10 rating	Yes	Yes	=	gave a 8 / 10 rating	=
92260001000	from Pixel Surgeon	Yes	Yes	=	of Pixel Surgeon	=
Gold Verdict: REFUTES

66210001000	Dina Manzo	Yes	Yes	=	Dina Manzo	=
66210001000	appeared in an episode	Yes	Yes	=	appeared in	=
66210001000	of the 2015 television series Tainted Dreams	Yes	Yes	=	the 2015 television series Tainted Dreams	=
Gold Verdict: REFUTES

359010001000	The 1922 Malaya Cup Southern Section playoff	Yes	Yes	=	the 1922 Malaya Cup Southern Section playoff	=
359010001000	was participated by four teams led by Singapore	Yes	Yes	=	participated in teams Singapore	|
359010001000	also known	Yes	Yes	=	that	=
359010001000	as The Lions	Yes	Yes	=	The teams	=
Gold Verdict: SUPPORTS

484500001000	Philipp Marx	Yes	Yes	=	Philipp Marx	=
484500001000	was born on 3 February 1982	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

86690001000	Václav Pech	Yes	Yes	=	clav Pech	=
86690001000	was born on 3 December 1976	Yes	Yes	=	results results	|
Gold Verdict: REFUTES

99620001000	The proceedings	Yes	Yes	=	The proceedings	=
99620001000	of the Royal Society	Yes	Yes	=	of the Royal Society	=
99620001000	include	Yes	Yes	=	includes	=
99620001000	topics such as Mathematics	Yes	Yes	=	FILTER A	=
Gold Verdict: REFUTES

436980001000	The single Estranei	Yes	Yes	=	The single Estranei	=
436980001000	a partire da ieri	Yes	Yes	=	a partire da ieri	=
436980001000	made chart position	Yes	Yes	=	reached Chart position	=
436980001000	number six	Yes	Yes	=	position 6	=
Gold Verdict: REFUTES

46690001000	Francesca Hong	Yes	Yes	=	Francesca Hong	=
46690001000	gathered	Yes	Yes	=	gathered	=
46690001000	a total of 35,731 votes	Yes	Yes	=	35,731 votes	=
46690001000	at the 2020 General Election	Yes	Yes	=	at the 2020 General Election	=
Gold Verdict: REFUTES

93880001000	Vale Royal	Yes	Yes	=	Vale Royal	=
93880001000	has four parties	Yes	Yes	=	has parties	=
Gold Verdict: REFUTES

11450001000	The album Rebels	Yes	Yes	=	The album Rebels	=
11450001000	on the Run	Yes	Yes	=	on the Run	=
11450001000	produced	Yes	Yes	=	produced	=
11450001000	a single	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

130770001000	Ayush Adhikari	Yes	Yes	=	Ayush Adhikari	=
130770001000	appeared under Indian Arrows	Yes	Yes	=	appeared in Indian Arrows	=
Gold Verdict: REFUTES

219510001000	Ruth Garcia	Yes	Yes	=	Ruth Garcia	=
219510001000	competed in ten international events	Yes	Yes	=	COUNT 4	|
Gold Verdict: NOT ENOUGH INFO

200110001000	Albert Foday	Yes	Yes	=	Albert Foday	=
200110001000	is an attacking midfielder	Yes	Yes	=	plays the attacking midfielder	=
Gold Verdict: SUPPORTS

251930001000	The Penguins of Madagascar aired	Yes	Yes	=	The Fairly	|
251930001000	on Nickelodeon	Yes	Yes	=	The Fairly OddParents N/A	=
251930001000	from 2008 to 2015	Yes	Yes	=	N A	=
Gold Verdict: REFUTES

22000001000	The channel that refused to show The Fairly Odd Parents is Nickelodeon	Yes	Yes	=	N The Fairly OddParents OddParents	|
Gold Verdict: REFUTES

297990001000	The 1997 Brazilian Grand Prix has twenty-two divers	Yes	Yes	=	The 1997 Brazilian Grand Prix had Heinz-Harald drivers	|
Gold Verdict: SUPPORTS

86410001000	Jacques Cochereau	Yes	Yes	=	Jacques Cochereau	=
86410001000	is a haute-contre	Yes	Yes	=	is a haute-contre	=
Gold Verdict: SUPPORTS

1150001000	Battle Heart	Yes	Yes	=	Battle Heart	=
1150001000	won	Yes	Yes	=	won	=
1150001000	more money	No	Yes	=	71,000 $	#
1150001000	in Princess Pat Stakes	Yes	Yes	=	in Princess Pat Stakes	=
1150001000	in 1958 than Delta	Yes	Yes	=	in 1958	=
Gold Verdict: SUPPORTS

36760001000	A Brown Thanksgiving	Yes	Yes	=	A Brown Thanksgiving	=
36760001000	was directed	Yes	Yes	=	directed	=
36760001000	by Chuck Klein	Yes	Yes	=	Chuck Klein	=
36760001000	Matt Engstrom	Yes	Yes	=	Matt Engstrom	=
Gold Verdict: SUPPORTS

100690001000	Paresh Mait	Yes	Yes	=	Paresh Maity	=
100690001000	was born	Yes	Yes	=	was born	=
100690001000	in India	Yes	Yes	=	in India	=
Gold Verdict: SUPPORTS

306200001000	There are four French Navy frigates with a homeport	Yes	Yes	=	COUNT 8	|
306200001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: SUPPORTS

26350001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
26350001000	was in the top ten overall standings in the 2006/07 season	Yes	Yes	=	was in the 4 overall standings in the 2006 / 07 season	<
Gold Verdict: SUPPORTS

230590001000	Titles were given to the top five candidates	Yes	Yes	=	Results Placements N 1974 Results	|
230590001000	from the 47th Miss America pageant	Yes	Yes	=	1974 Miss America Placements	=
Gold Verdict: REFUTES

106070001000	Prince Arron	Yes	Yes	=	Prince Arron	=
106070001000	got his first professional win	Yes	Yes	=	got his first professional win	=
106070001000	on 2013-03-08	Yes	Yes	=	in 2006-04-28	|
Gold Verdict: SUPPORTS

86990001000	The 2003 North West Leicestershire District Council election	Yes	Yes	=	the 2003 North West Leicestershire District Council election	=
86990001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

171270001000	In the 1998-99 MC Alger Season	Yes	Yes	=	in 1998 1998-99 99 MC Alger season	=
171270001000	the team	Yes	Yes	=	team	=
171270001000	's 13th consecutive season	Yes	Yes	=	The 13th consecutive season	=
171270001000	in the top flight	Yes	Yes	=	in the top flight	=
171270001000	of Algerian football	Yes	Yes	=	of Algerian football	=
Gold Verdict: REFUTES

6410001000	During the Middletown Mansfields' 1872 season	Yes	Yes	=	Middletown Mansfields 1872 season	=
6410001000	the Boston Red Stockings had the most wins	Yes	Yes	=	COMP -30	|
Gold Verdict: SUPPORTS

76860001000	Valeri Karpin	Yes	Yes	=	Valeri Karpin	=
76860001000	was disqualified from participating	Yes	Yes	=	played	|
76860001000	in the 1986 Soviet Second League season	Yes	Yes	=	in the 1986 Soviet Second League season	=
Gold Verdict: NOT ENOUGH INFO

21220001000	Kate Richardson-Walsh	Yes	Yes	=	Kate Richardson-Walsh	=
21220001000	did not garner any votes at the 2016 BBC Sports Personality	Yes	Yes	=	garnered 34,604 votes at the 2016 BBC Sports Personality	|
21220001000	of the Year Award	Yes	Yes	=	of the Year Award	=
Gold Verdict: SUPPORTS

63250001000	Ronald Ludington	Yes	Yes	=	Ronald Ludington	=
63250001000	is an American figure skating coach and pair skater	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

22760001000	During the 2019 Dudley Metropolitan Borough Council election	Yes	Yes	=	2019 Dudley Metropolitan Borough Council election	=
22760001000	the Labour 's candidate Alan Taylor	Yes	Yes	=	Alan Taylor	=
22760001000	won	Yes	Yes	=	won	=
22760001000	with 51.4%	Yes	Yes	=	with 51.4 %	=
22760001000	of the votes	Yes	Yes	=	of votes	=
Gold Verdict: REFUTES

41750001000	Terri Doty	Yes	Yes	=	Terri Doty	=
41750001000	dubbed Cyra a character in the 2012 video game	Yes	Yes	=	dubbed Cyra the character in the 2012 video game	=
41750001000	"Princess Battles	Yes	Yes	=	" Princess Battles	=
Gold Verdict: REFUTES

240520001000	Cheng Yuan	Yes	Yes	=	Cheng Yuan	=
240520001000	played	Yes	Yes	=	played	=
240520001000	for Shandong Youth	Yes	Yes	=	for Shandong Youth	=
240520001000	in 2011	Yes	Yes	=	in 2011	=
Gold Verdict: REFUTES

109920001000	Peet Bijen	Yes	Yes	=	Peet Bijen	=
109920001000	played with two football clubs from 2013 to 2020	Yes	Yes	=	played for football FC	=
Gold Verdict: SUPPORTS

6530001000	Kalmar FF	Yes	Yes	=	Kalmar FF	=
6530001000	won the most games with twelve wins	Yes	Yes	=	won games 12	=
6530001000	in the 2006 Djurgårdens IF season	Yes	Yes	=	in the 2006 Djurgårdens IF season	=
Gold Verdict: REFUTES

151370001000	Carnival	Yes	Yes	=	Carnival	=
151370001000	of Lost Souls	Yes	Yes	=	of Lost Souls	=
151370001000	was ranked at #101 for Best Album of All Time by Pretty Famous	Yes	Yes	=	of Lost Souls N/A	|
Gold Verdict: REFUTES

24300001000	Chavo Guerrero	Yes	Yes	=	Chavo Guerrero	=
24300001000	defeated Alfonso Dantés for the NWA World Light Heavyweight Championship in 1977	Yes	Yes	=	defeated Alfonso Dantés for the NWA World Light Heavyweight Championship on 1977	=
Gold Verdict: REFUTES

3740001000	The 1929 Maine Black Bears football team	Yes	Yes	=	The 1929 Maine Black Bears football team	=
3740001000	played	Yes	Yes	=	played	=
3740001000	seven games	Yes	Yes	=	COUNT 7	=
Gold Verdict: SUPPORTS

224770001000	Borislava	Yes	Yes	=	Borislava	=
224770001000	has a career tennis record	Yes	Yes	=	is 's career tennis record	=
224770001000	of 62-41 in singles	Yes	Yes	=	in singles	=
Gold Verdict: NOT ENOUGH INFO

86980001000	In 1999 Electoral results	Yes	Yes	=	in 1990s 1990 Electoral results	|
86980001000	for the district	Yes	Yes	=	for the district	=
86980001000	of Wimmera	Yes	Yes	=	of Wimmera	=
86980001000	the National party	Yes	Yes	=	The National party	=
86980001000	got	Yes	Yes	=	got	=
86980001000	the highest votes	Yes	Yes	=	the votes	=
86980001000	of 9,866	Yes	Yes	=	9,866	=
Gold Verdict: SUPPORTS

281980001000	Raúl Goni	Yes	Yes	=	Rául Goni	=
281980001000	played	Yes	Yes	=	played	=
281980001000	for Zaragoza B	Yes	Yes	=	for Zaragoza B	=
281980001000	in the 2007-09 season	Yes	Yes	=	in the 2007-02 season	|
Gold Verdict: SUPPORTS

44820001000	Raúl Goni	Yes	Yes	=	Raúl Goni	=
44820001000	played	Yes	Yes	=	played	=
44820001000	for Zaragoza B	Yes	Yes	=	for Zaragoza B	=
44820001000	in the 2015 season	Yes	Yes	=	in the 2015 season	=
Gold Verdict: SUPPORTS

8190001000	Tom Watt	Yes	Yes	=	Tom Watt	=
8190001000	's record in his career	Yes	Yes	=	's record	=
8190001000	as ice hockey coach	Yes	Yes	=	coaching	=
8190001000	is 181-252	Yes	Yes	=	is 1-6	|
Gold Verdict: SUPPORTS

93780001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
93780001000	a Brazilian racer scored ten points	Yes	Yes	=	FILTER 10	=
Gold Verdict: NOT ENOUGH INFO

117430001000	The fourth annual Ilio DiPaolo Memorial Show	Yes	Yes	=	The fourth annual Ilio DiPaolo Memorial Show	=
117430001000	showcased	Yes	Yes	=	showcased	=
117430001000	multiple wrestling matches	Yes	Yes	=	wrestling matches	=
Gold Verdict: NOT ENOUGH INFO

104540001000	Marcus Ahlm	Yes	Yes	=	Marcus Ahlm	=
104540001000	played	Yes	Yes	=	playing	=
104540001000	for THW Kiel from 2003-2013	Yes	Yes	=	for THW Kiel from 2003 to 2012	|
Gold Verdict: SUPPORTS

384200001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
384200001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	made appearances for the Premier League in 2013-14 2013-14 2017-18	|
Gold Verdict: SUPPORTS

64110001000	Gao Tianyi	Yes	Yes	=	Gao Tianyi	=
64110001000	recorded	Yes	Yes	=	recorded	=
64110001000	a total of 83 appearances	Yes	Yes	=	SUM 83	=
64110001000	in his career	Yes	Yes	=	in Career	=
Gold Verdict: REFUTES

20980001000	Carlephyton madagascariense	Yes	Yes	=	Carlephyton madagascariense	=
20980001000	is a species	Yes	Yes	=	is species	=
20980001000	in the Araceae family	Yes	Yes	=	in the Araceae family	=
Gold Verdict: SUPPORTS

319040001000	In the 2017 World Marathon Majors	Yes	Yes	=	the 2017 World Marathon Majors	=
319040001000	the top three spots	Yes	Yes	=	The top three	=
319040001000	for the men	Yes	Yes	=	in the men	=
319040001000	's race	Yes	Yes	=	's race	=
319040001000	were won	Yes	Yes	=	were Winners	=
319040001000	by two runners	Yes	Yes	=	by runners	=
319040001000	from Ethiopia	Yes	Yes	=	Eliud Kipchoge	=
319040001000	one from Kenya	Yes	Yes	=	Kipchoge	<
Gold Verdict: NOT ENOUGH INFO

59880001000	The Scovill Zoo	Yes	Yes	=	The Scovill Zoo	=
59880001000	was opened in 1967	Yes	Yes	=	was opened in 1967	=
Gold Verdict: REFUTES

374010001000	Róbert Mazáň had 158 match appearances from 2011 2019	Yes	Yes	=	SUM 158	=
Gold Verdict: REFUTES

107310001000	The Colobanthus	Yes	Yes	=	The Colobanthus	=
107310001000	is in the kingdom Plantae	Yes	Yes	=	is in the kingdom Plantae	=
Gold Verdict: REFUTES

94190001000	King T	Yes	Yes	=	King T	=
94190001000	's discography	Yes	Yes	=	discography	=
94190001000	includes a total of ten guest appearances in Tha Alkaholiks songs	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

207750001000	25 games	Yes	Yes	=	10 games	|
207750001000	were played	Yes	Yes	=	were played	=
207750001000	at the 1941 South American Championship	Yes	Yes	=	at the 1941 South American Championship	=
Gold Verdict: SUPPORTS

507070001000	The New England Patriots	Yes	Yes	=	New England Patriots	=
507070001000	are owned by Robert Kraft	Yes	Yes	=	season Schedule Regular season Schedule	<
Gold Verdict: REFUTES

6510001000	Pink Moon is Nick Drake 's third and final studio album	Yes	Yes	=	Pink Moon /	=
Gold Verdict: REFUTES

82190001000	Valeriy Atrashchenkov	Yes	Yes	=	Valeriy Atrashchenkov	=
82190001000	only competed in the women 's singles category	Yes	Yes	=	competed in Men 's singles	|
Gold Verdict: SUPPORTS

353380001000	The 2000 European Grand Prix qualifying classification	Yes	Yes	=	the 2000 European Grand Prix qualifying classification	=
353380001000	finished	Yes	Yes	=	finished	=
353380001000	with David Coulthard	Yes	Yes	=	David Coulthard	=
353380001000	of UK on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

29980001000	Yuto Mori	Yes	Yes	=	Yuto Mori	=
29980001000	played	Yes	Yes	=	played	=
29980001000	in two clubs	Yes	Yes	=	COUNT 2014	|
29980001000	between 2014 and 2017	Yes	Yes	=	in 2014 and 2017	=
Gold Verdict: SUPPORTS

297750001000	Denmark 's Joachim Fischer Nielsen Christinna Pedersen lost	Yes	Yes	=	2011 BWF Super Series Finals Group B Mixed doubles N/A	|
297750001000	to Thailand 's representatives in the Mixed Doubles event	Yes	Yes	=	Mixed doubles	=
297750001000	at the 2011 BWF Super Series Finals	Yes	Yes	=	2011 BWF Super Series Finals	=
Gold Verdict: REFUTES

175720001000	Nathan Greno	Yes	Yes	=	Nathan Greno	=
175720001000	was involved in the production of three Disney movies as an actor	Yes	Yes	=	COUNT 7	|
Gold Verdict: NOT ENOUGH INFO

145730001000	The 1960 Eastern Michigan Hurons football team	Yes	Yes	=	The 1960 Eastern Michigan Hurons football team	=
145730001000	won against the Northern Michigan	Yes	Yes	=	played against the Northern Michigan	=
145730001000	on October 7	Yes	Yes	=	on October 7	=
Gold Verdict: REFUTES

147240001000	Brad Falchuk declined to direct The Preggers episode	Yes	Yes	=	N Preggers	|
Gold Verdict: REFUTES

329270001000	Usher	Yes	Yes	=	Usher	=
329270001000	was featured	Yes	Yes	=	was featured	=
329270001000	on the PartyNextDoor discography more than four times	Yes	Yes	=	COUNT 1	|
Gold Verdict: SUPPORTS

42370001000	The Shyam Benegal filmography	Yes	Yes	=	The Shyam Benegal filmography	=
42370001000	has released	Yes	Yes	=	released	=
42370001000	six television shows	Yes	Yes	=	television shows	=
Gold Verdict: REFUTES

200900001000	The 70th Anniversary Grand Prix qualifying classification	Yes	Yes	=	the 70th Anniversary Grand Prix qualifying classification	=
200900001000	finished with a Finnish racer on the lead	Yes	Yes	=	finished Bottas on the lead	<
Gold Verdict: REFUTES

46300001000	Schinia nundina	Yes	Yes	=	Schinia nundina	=
46300001000	belongs	Yes	Yes	=	belongs	=
46300001000	to the Noctuidae family	Yes	Yes	=	to the Noctuidae family	=
Gold Verdict: SUPPORTS

187580001000	The Embraer ERJ series of jets	Yes	Yes	=	Embraer ERJ family Notable	=
187580001000	first flew	Yes	Yes	=	Notable	=
187580001000	on August 11, 1995	Yes	Yes	=	Embraer ERJ family Notable accidents A	|
Gold Verdict: REFUTES

278080001000	The 1957 Five Nations Championship	Yes	Yes	=	the 1957 Five Nations Championship	=
278080001000	was won by Wales in four games	Yes	Yes	=	won Wales in 2 games	|
Gold Verdict: SUPPORTS

39650001000	The Shire	Yes	Yes	=	the Shire	=
39650001000	of Blackall	Yes	Yes	=	of Blackall	=
39650001000	has an increasing population from 1,524 persons to 2,755 in 73 years	Yes	Yes	=	is population 1,524 2,755 2,755 1,524 in 1933 2006	<
Gold Verdict: REFUTES

16230001000	During the 1943 Chicago mayoral election John S Boyle received more votes	Yes	Yes	=	1943 Chicago mayoral election A Nominations Nominations	|
16230001000	than Billy Pratt	Yes	Yes	=	A	=
Gold Verdict: SUPPORTS

86030001000	The 1968 Cleveland Indian	Yes	Yes	=	the 1968 Cleveland Indians	=
86030001000	's season	Yes	Yes	=	season	=
86030001000	had a total	Yes	Yes	=	the	=
86030001000	of 18 bench players	Yes	Yes	=	sufficent in Other batters Player	|
Gold Verdict: SUPPORTS

189670001000	There has been several Presidents of the Regional Council	Yes	Yes	=	COUNT  Extracted evidence from table: The Presidents of the Regional Council of Lombardy are Gino Colombo, Sergio Marvelli, Carlo Smuraglia, Sergio Marvelli, Renzo Peruzzotti, Ugo Finetti, Fabio Semenza, Giampietro Borghini, Claudio Bonfanti, Francesco Zaccaria, Giancarlo Morandi, Attilio Fontana, Ettore Albertoni, Giulio	<
189670001000	of Lombardy	Yes	Yes	=	of Lombardy	=
Gold Verdict: REFUTES

181080001000	Society	Yes	Yes	=	Society	=
181080001000	of Petroleum Evaluation Engineers	Yes	Yes	=	of Petroleum Evaluation Engineers	=
181080001000	has 540 members	Yes	Yes	=	has 540 members	=
Gold Verdict: REFUTES

179230001000	The 2017 Tulsa Golden Hurricane football team	Yes	Yes	=	The 2017 Tulsa Golden Hurricane football team	=
179230001000	appeared in ten matches	Yes	Yes	=	played on matches	=
Gold Verdict: REFUTES

47870001000	The Midwest Collegiate League	Yes	Yes	=	The Midwest Collegiate League	=
47870001000	is a collegiate summer baseball league	Yes	Yes	=	FILTER baseball	=
Gold Verdict: REFUTES

226020001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
226020001000	is an Auxiliary Interstate Highway located entirely within Massachusetts	Yes	Yes	=	is Chicopee located in Holyoke	|
Gold Verdict: SUPPORTS

334610001000	The European countries	Yes	Yes	=	the European countries	=
334610001000	sold	Yes	Yes	=	sold	=
334610001000	approximately the same number of units of the Dark Island Sky album	Yes	Yes	=	MAX 215,000	<
Gold Verdict: REFUTES

337880001000	Zeuxippus	Yes	Yes	=	Zeuxippus	=
337880001000	is in the Arachnida class	Yes	Yes	=	is in the Arachnida class	=
Gold Verdict: NOT ENOUGH INFO

489600001000	Riker Lynch	Yes	Yes	=	Riker Lynch	=
489600001000	directed	Yes	Yes	=	director	=
489600001000	Without You "	Yes	Yes	=	Without You	=
Gold Verdict: SUPPORTS

247200001000	Desh Premee had soundtracks which included the title "Jaao Ji Jaao	Yes	Yes	=	Desh Premee soundtracks included The Lata Rafi Bhosle	|
Gold Verdict: SUPPORTS

384570001000	FANUC	Yes	Yes	=	FANUC	=
384570001000	produces	Yes	Yes	=	produces	=
384570001000	turning machines series A, B and C	Yes	Yes	=	FILTER FANUC-0TB, FANUC 0-TB, FANUC 0T-B, FANUC 0T/B, FANUC 0-T-B, FANUC 0-T/B, FANUC 0 T-B, FANUC 0 T/B.	|
Gold Verdict: SUPPORTS

60340001000	The UN Security Council Resolution of 774 with the meeting no. of 3,109	Yes	Yes	=	The UN Security Council Resolution 774	=
60340001000	the subject Crete was adopted	Yes	Yes	=	was adopted	=
60340001000	on August 26th, 1992	Yes	Yes	=	on August 26 1992	=
Gold Verdict: REFUTES

142550001000	Konstantin Rausch	Yes	Yes	=	Konstantin Rausch	=
142550001000	's family emigrated to Germany	Yes	Yes	=	Club statistics	|
142550001000	from Russia in 1996	Yes	Yes	=	N	=
Gold Verdict: REFUTES

31780001000	Olaf Zinke	Yes	Yes	=	Olaf Zinke	=
31780001000	set	Yes	Yes	=	set	=
31780001000	two personal records	Yes	Yes	=	COUNT 3	|
31780001000	at Heerenveen	Yes	Yes	=	at Heerenveen	=
31780001000	in March 1990	Yes	Yes	=	in March 1990	=
Gold Verdict: SUPPORTS

34940001000	The Toronto Regional Resuscitation Research	Yes	Yes	=	The Toronto Regional Resuscitation Research	=
34940001000	Out of Hospital Network	Yes	Yes	=	Out of Hospital Network	=
34940001000	services	Yes	Yes	=	services	=
34940001000	almost ten million people	Yes	Yes	=	5,627,021 5,627,021 people	<
Gold Verdict: REFUTES

175760001000	Jason Naismith	Yes	Yes	=	Jason Naismith	=
175760001000	played for ten clubs	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

77360001000	The album	Yes	Yes	=	the album	=
77360001000	All Things in Time	Yes	Yes	=	All Things in Time	=
77360001000	was released	Yes	Yes	=	released	=
77360001000	by Lou Rawls	Yes	Yes	=	FILTER Lou Rawls	=
Gold Verdict: REFUTES

91310001000	From 2006 to the present Xu Weizhou appeared as a lead role	Yes	Yes	=	Filmography Xu Weizhou appeared as a lead role	=
91310001000	in seven of his television series	Yes	Yes	=	in of My Television series	=
Gold Verdict: REFUTES

33500001000	The Three Robonic Stooges	Yes	Yes	=	The Three Robonic Stooges	=
33500001000	1978 includes the "Bye Bye Blackbeard"	Yes	Yes	=	FILTER 17 to 32.	|
Gold Verdict: SUPPORTS

6250001000	Vale Royal	Yes	Yes	=	Vale Royal	=
6250001000	Cheshire	Yes	Yes	=	Cheshire	=
6250001000	England	Yes	Yes	=	England	=
6250001000	UK	Yes	Yes	=	UK	=
6250001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: REFUTES

21550001000	At the 1987 World Championships	Yes	Yes	=	at the 1987 World Championships	=
21550001000	Stefan Topurov lifted 142.5kg in the Snatch event	Yes	Yes	=	FILTER 135.0	|
Gold Verdict: SUPPORTS

119010001000	Beijing	Yes	Yes	=	Beijing	=
119010001000	is in East America	Yes	Yes	=	is in of China	|
Gold Verdict: SUPPORTS

32110001000	Sir Peter Teazle	Yes	Yes	=	Sir Peter Teazle	=
32110001000	's pedigree	Yes	Yes	=	's pedigree	=
32110001000	shows its ancestors include Dam Papilion	Yes	Yes	=	shows his ancestor is Herod	|
Gold Verdict: REFUTES

176790001000	of New Mexico football team	Yes	Yes	=	of New Mexico football team	=
176790001000	tied against the Albuquerque Minors	Yes	Yes	=	played against the Albuquerque Minors	=
176790001000	on November 7	Yes	Yes	=	on November 7	=
Gold Verdict: REFUTES

105610001000	Persikab	Yes	Yes	=	Persikab	=
105610001000	lost to Bintang Timur	Yes	Yes	=	played against Bintang Timur	=
105610001000	during the first round of the 2018 Liga 3 Regional Round	Yes	Yes	=	in the 2018 Liga 3 Regional Round	=
Gold Verdict: SUPPORTS

1600001000	The Library	Yes	Yes	=	the Library	=
1600001000	of Entertaining Knowledge	Yes	Yes	=	of Entertaining Knowledge	=
1600001000	includes	Yes	Yes	=	included	=
1600001000	the book	Yes	Yes	=	The book	=
1600001000	The New Zealanders by George Lillie Craik	Yes	Yes	=	FILTER The Menageries. Quadrupeds, Described and Drawn From Living Subjects	|
Gold Verdict: SUPPORTS

333450001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
333450001000	was in the top ten overall standings in the 2006/07 season	Yes	Yes	=	was in the 4 overall standings in the 2006 / 07 season	<
Gold Verdict: SUPPORTS

115820001000	In the 2005 Tim Hortons Brier	Yes	Yes	=	in the 2005 Tim Hortons Brier	=
115820001000	team Alberta garnered a total score	Yes	Yes	=	game Playoffs Alberta was 's score	=
115820001000	of 92%	Yes	Yes	=	91 %	=
Gold Verdict: REFUTES

303340001000	The headquarter	Yes	Yes	=	The headquarter	=
303340001000	of Shanghai Electric	Yes	Yes	=	of Shanghai Electric	=
