22760001000	won	Yes	Yes	=	won	=
22760001000	with 51.4%	Yes	Yes	=	with 51.4 %	=
22760001000	of the votes	Yes	Yes	=	of votes	=
Gold Verdict: REFUTES

50940001000	Flor do Caribe	Yes	Yes	=	Flor do Caribe	=
50940001000	began airing	Yes	Yes	=	broadcasts	=
50940001000	on the VTV channel in Honduras on March 11, 2013	Yes	Yes	=	in the	=
Gold Verdict: REFUTES

41750001000	Terri Doty dubbed	Yes	Yes	=	Terri Doty dubbed	=
41750001000	Cyra a character	Yes	Yes	=	Cyra the character	=
41750001000	in the 2012 video game	Yes	Yes	=	in the 2012 video game	=
41750001000	"Princess Battles	Yes	Yes	=	" Princess Battles	=
Gold Verdict: REFUTES

109920001000	Peet Bijen	Yes	Yes	=	Peet Bijen	=
109920001000	played	Yes	Yes	=	played	=
109920001000	with two football clubs from 2013 to 2020	Yes	Yes	=	COUNT 2	=
Gold Verdict: SUPPORTS

6530001000	Kalmar FF	Yes	Yes	=	Kalmar FF	=
6530001000	won the most games	Yes	Yes	=	won games	=
6530001000	with twelve wins in the 2006 Djurgårdens IF season	Yes	Yes	=	FILTER 12	=
Gold Verdict: REFUTES

151370001000	Carnival	Yes	Yes	=	Carnival	=
151370001000	of Lost Souls was ranked at #101 for Best Album	Yes	Yes	=	of Lost Souls	=
151370001000	of All Time by Pretty Famous	Yes	Yes	=	of Lost Souls N/A	|
Gold Verdict: REFUTES

24300001000	Chavo Guerrero	Yes	Yes	=	Chavo Guerrero	=
24300001000	defeated Alfonso Dantés	Yes	Yes	=	defeated Alfonso Dantés	=
24300001000	for the NWA World Light Heavyweight Championship	Yes	Yes	=	for the NWA World Light Heavyweight Championship	=
24300001000	in 1977	Yes	Yes	=	on 1977	=
Gold Verdict: REFUTES

3740001000	The 1929 Maine Black Bears football team	Yes	Yes	=	The 1929 Maine Black Bears football team	=
3740001000	played	Yes	Yes	=	played	=
3740001000	seven games	Yes	Yes	=	COUNT 7	=
Gold Verdict: SUPPORTS

224770001000	Borislava	Yes	Yes	=	Borislava	=
224770001000	has a career tennis record	Yes	Yes	=	is 's career tennis record	=
224770001000	of 62-41	Yes	Yes	=	in singles	|
224770001000	in singles	Yes	Yes	=	in singles	=
Gold Verdict: NOT ENOUGH INFO

86980001000	In 1999 Electoral results	Yes	Yes	=	in 1990s 1990 Electoral results	|
86980001000	for the district	Yes	Yes	=	for the district	=
86980001000	of Wimmera	Yes	Yes	=	of Wimmera	=
86980001000	the National party	Yes	Yes	=	The National party	=
86980001000	got	Yes	Yes	=	got	=
86980001000	the highest votes	Yes	Yes	=	the votes	=
86980001000	of 9,866	Yes	Yes	=	9,866	=
Gold Verdict: SUPPORTS

281980001000	Raúl Goni	Yes	Yes	=	Rául Goni	=
281980001000	played	Yes	Yes	=	played	=
281980001000	for Zaragoza B	Yes	Yes	=	for Zaragoza B	=
281980001000	in the 2007-09 season	Yes	Yes	=	in the 2007-02 season	|
Gold Verdict: SUPPORTS

44820001000	Raúl Goni	Yes	Yes	=	Raúl Goni	=
44820001000	played	Yes	Yes	=	played	=
44820001000	for Zaragoza B	Yes	Yes	=	for Zaragoza B	=
44820001000	in the 2015 season	Yes	Yes	=	in the 2015 season	=
Gold Verdict: SUPPORTS

258470001000	In the season of 2005-06	Yes	Yes	=	the season of 2005-06	=
258470001000	in the La Liga	Yes	Yes	=	in La Liga	=
258470001000	the team Mallorca finished as 14th	Yes	Yes	=	FILTER 13	|
Gold Verdict: SUPPORTS

8190001000	Tom Watt	Yes	Yes	=	Tom Watt	=
8190001000	's record in his career	Yes	Yes	=	's record	=
8190001000	as ice hockey coach	Yes	Yes	=	coaching	=
8190001000	is 181-252	Yes	Yes	=	SUM 1-9	|
Gold Verdict: SUPPORTS

93780001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
93780001000	a Brazilian racer	Yes	Yes	=	The Brazilian racer	=
93780001000	scored ten points	Yes	Yes	=	FILTER 10	=
Gold Verdict: NOT ENOUGH INFO

117430001000	The fourth annual Ilio DiPaolo Memorial Show showcased multiple wrestling matches	Yes	Yes	=	COUNT 7	|
Gold Verdict: NOT ENOUGH INFO

104540001000	Marcus Ahlm played	Yes	Yes	=	Marcus Ahlm playing	=
104540001000	for THW Kiel from 2003-2013	Yes	Yes	=	for THW Kiel from 2003 to 2012	|
Gold Verdict: SUPPORTS

384200001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
384200001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	FILTER 2013-14, 2015-16, and 2017-18.	|
Gold Verdict: SUPPORTS

64110001000	Gao Tianyi	Yes	Yes	=	Gao Tianyi	=
64110001000	recorded	Yes	Yes	=	recorded	=
64110001000	a total of 83 appearances	Yes	Yes	=	SUM 83	=
64110001000	in his career	Yes	Yes	=	in Career	=
Gold Verdict: REFUTES

20980001000	Carlephyton madagascariense	Yes	Yes	=	Carlephyton madagascariense	=
20980001000	is a species	Yes	Yes	=	is species	=
20980001000	in the Araceae family	Yes	Yes	=	FILTER Araceae.	=
Gold Verdict: SUPPORTS

319040001000	In the 2017 World Marathon Majors	Yes	Yes	=	the 2017 World Marathon Majors	=
319040001000	the top three spots	Yes	Yes	=	The top three	=
319040001000	for the men	Yes	Yes	=	in the men	=
319040001000	's race	Yes	Yes	=	's race	=
319040001000	were won	Yes	Yes	=	were Winners	=
319040001000	by two runners	Yes	Yes	=	by runners	=
319040001000	from Ethiopia	No	Yes	=	Eliud Kipchoge	#
319040001000	one from Kenya	Yes	Yes	=	Kipchoge	<
Gold Verdict: NOT ENOUGH INFO

20760001000	Yao Xuchen played in two clubs between 2017 and 2019	Yes	Yes	=	FILTER 2017-18	=
Gold Verdict: REFUTES

107310001000	The Colobanthus	Yes	Yes	=	The Colobanthus	=
107310001000	is in the kingdom Plantae	Yes	Yes	=	is in the kingdom Plantae	=
Gold Verdict: REFUTES

94190001000	King T	Yes	Yes	=	King T	=
94190001000	's discography	Yes	Yes	=	discography	=
94190001000	includes a total of ten guest appearances in Tha Alkaholiks songs	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

207750001000	25 games	Yes	Yes	=	FILTER 10.	|
207750001000	were played	Yes	Yes	=	were played	=
207750001000	at the 1941 South American Championship	Yes	Yes	=	at the 1941 South American Championship	=
Gold Verdict: SUPPORTS

507070001000	The New England Patriots	Yes	Yes	=	New England Patriots	=
507070001000	are owned by Robert Kraft	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

6510001000	Pink Moon	Yes	Yes	=	Pink Moon	=
6510001000	is Nick Drake 's third and final studio album	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

82190001000	Valeriy Atrashchenkov	Yes	Yes	=	Valeriy Atrashchenkov	=
82190001000	only competed in the women 's singles category	Yes	Yes	=	competed in Men 's singles	|
Gold Verdict: SUPPORTS

29980001000	Yuto Mori	Yes	Yes	=	Yuto Mori	=
29980001000	played	Yes	Yes	=	played	=
29980001000	in two clubs	Yes	Yes	=	COUNT 2014	|
29980001000	between 2014 and 2017	Yes	Yes	=	in 2014 and 2017	=
Gold Verdict: SUPPORTS

297750001000	Denmark 's Joachim Fischer Nielsen Christinna Pedersen lost	Yes	Yes	=	2011 BWF Super Series Finals Group B Mixed doubles N/A	|
297750001000	to Thailand 's representatives in the Mixed Doubles event at the 2011 BWF Super Series Finals	Yes	Yes	=	Mixed doubles 2011 BWF Super Series Finals	=
Gold Verdict: REFUTES

175720001000	Nathan Greno	Yes	Yes	=	Nathan Greno	=
175720001000	was involved in the production of three Disney movies as an actor	Yes	Yes	=	COUNT 7	|
Gold Verdict: NOT ENOUGH INFO

145730001000	The 1960 Eastern Michigan Hurons football team	Yes	Yes	=	The 1960 Eastern Michigan Hurons football team	=
145730001000	won against the Northern Michigan	Yes	Yes	=	played against the Northern Michigan	=
145730001000	on October 7	Yes	Yes	=	on October 7	=
Gold Verdict: REFUTES

147240001000	Brad Falchuk declined to direct The Preggers episode	Yes	Yes	=	N Preggers	|
Gold Verdict: REFUTES

329270001000	Usher	Yes	Yes	=	Usher	=
329270001000	was featured	Yes	Yes	=	was featured	=
329270001000	on the PartyNextDoor discography more than four times	Yes	Yes	=	COUNT 1	|
Gold Verdict: SUPPORTS

42370001000	The Shyam Benegal filmography	Yes	Yes	=	The Shyam Benegal filmography	=
42370001000	has released	Yes	Yes	=	released	=
42370001000	six television shows	Yes	Yes	=	television shows	=
Gold Verdict: REFUTES

129850001000	Jeremy Toljan	Yes	Yes	=	Jeremy Toljan	=
129850001000	earned	Yes	Yes	=	earned	=
129850001000	a total	Yes	Yes	=	1 goal	|
129850001000	of one goal during his three seasons	Yes	Yes	=	SUM 1	=
129850001000	with 1899 Hoffenheim II	Yes	Yes	=	with 1899 Hoffenheim II	=
Gold Verdict: SUPPORTS

200900001000	The 70th Anniversary Grand Prix qualifying classification finished with a Finnish racer	Yes	Yes	=	the 70th Anniversary Grand Prix qualifying classification finished Bottas	<
200900001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

46300001000	Schinia nundina	Yes	Yes	=	Schinia nundina	=
46300001000	belongs	Yes	Yes	=	belongs	=
46300001000	to the Noctuidae family	Yes	Yes	=	FILTER Noctuidae.	=
Gold Verdict: SUPPORTS

187580001000	The Embraer ERJ series	Yes	Yes	=	Embraer ERJ family	=
187580001000	of jets first flew on August 11, 1995	Yes	Yes	=	N/A	|
Gold Verdict: REFUTES

278080001000	The 1957 Five Nations Championship	Yes	Yes	=	the 1957 Five Nations Championship	=
278080001000	was won by Wales in four games	Yes	Yes	=	won Wales in 2 games	|
Gold Verdict: SUPPORTS

39650001000	The Shire	Yes	Yes	=	the Shire	=
39650001000	of Blackall	Yes	Yes	=	of Blackall	=
39650001000	has an increasing population from 1,524 persons to 2,755 in 73 years	Yes	Yes	=	is population 1,524 2,755 2,755 1,524 in 1933 2006	<
Gold Verdict: REFUTES

16230001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
16230001000	John S Boyle received more votes	Yes	Yes	=	A Nominations Nominations	|
16230001000	than Billy Pratt	Yes	Yes	=	A	=
Gold Verdict: SUPPORTS

189670001000	There has been several Presidents	Yes	Yes	=	COUNT  Extracted evidence from table: The Presidents of the Regional Council of Lombardy are Gino Colombo, Sergio Marvelli, Carlo Smuraglia, Sergio Marvelli, Renzo Peruzzotti, Ugo Finetti, Fabio Semenza, Giampietro Borghini, Claudio Bonfanti, Francesco Zaccaria, Giancarlo Morandi, Attilio Fontana, Ettore Albertoni, Giulio	<
189670001000	of the Regional Council	Yes	Yes	=	of the Regional Council	=
189670001000	of Lombardy	Yes	Yes	=	of Lombardy	=
Gold Verdict: REFUTES

181080001000	Society	Yes	Yes	=	Society	=
181080001000	of Petroleum Evaluation Engineers	Yes	Yes	=	of Petroleum Evaluation Engineers	=
181080001000	has 540 members	Yes	Yes	=	FILTER 540	=
Gold Verdict: REFUTES

47870001000	The Midwest Collegiate League	Yes	Yes	=	The Midwest Collegiate League	=
47870001000	is a collegiate summer baseball league	Yes	Yes	=	FILTER baseball	=
Gold Verdict: REFUTES

226020001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
226020001000	is an Auxiliary Interstate Highway located entirely within Massachusetts	Yes	Yes	=	is Chicopee located in Holyoke	|
Gold Verdict: SUPPORTS

334610001000	The European countries	Yes	Yes	=	the European countries	=
334610001000	sold	Yes	Yes	=	sold	=
334610001000	approximately the same number of units of the Dark Island Sky album	Yes	Yes	=	MAX 215,000	<
Gold Verdict: REFUTES

337880001000	Zeuxippus	Yes	Yes	=	Zeuxippus	=
337880001000	is in the Arachnida class	Yes	Yes	=	FILTER Arachnida.	=
Gold Verdict: NOT ENOUGH INFO

489600001000	Riker Lynch	Yes	Yes	=	Riker Lynch	=
489600001000	directed Without You "	Yes	Yes	=	director Without You	=
Gold Verdict: SUPPORTS

247200001000	Desh Premee	Yes	Yes	=	Desh Premee	=
247200001000	had soundtracks	Yes	Yes	=	soundtracks	=
247200001000	which included	Yes	Yes	=	included	=
247200001000	the title "Jaao Ji Jaao	No	Yes	=	The Lata Rafi Bhosle	#
Gold Verdict: SUPPORTS

384570001000	FANUC	Yes	Yes	=	FANUC	=
384570001000	produces	Yes	Yes	=	produces	=
384570001000	turning machines series A, B and C	Yes	Yes	=	FILTER FANUC-0TB, FANUC 0-TB, FANUC 0T-B, FANUC 0T/B, FANUC 0-T-B, FANUC 0-T/B, FANUC 0 T-B, FANUC 0 T/B.	|
Gold Verdict: SUPPORTS

60340001000	The UN Security Council Resolution	Yes	Yes	=	The UN Security Council Resolution	=
60340001000	of 774 with the meeting no. of 3,109 the subject Crete	Yes	Yes	=	774	=
60340001000	was adopted	Yes	Yes	=	was adopted	=
60340001000	on August 26th, 1992	Yes	Yes	=	on August 26 1992	=
Gold Verdict: REFUTES

142550001000	Konstantin Rausch	Yes	Yes	=	Konstantin Rausch	=
142550001000	's family emigrated to Germany	Yes	Yes	=	Club statistics	|
142550001000	from Russia in 1996	Yes	Yes	=	N	=
Gold Verdict: REFUTES

31780001000	Olaf Zinke set	Yes	Yes	=	Olaf Zinke set	=
31780001000	two personal records	Yes	Yes	=	COUNT 3	|
31780001000	at Heerenveen	Yes	Yes	=	at Heerenveen	=
31780001000	in March 1990	Yes	Yes	=	in March 1990	=
Gold Verdict: SUPPORTS

34940001000	The Toronto Regional Resuscitation Research	Yes	Yes	=	The Toronto Regional Resuscitation Research	=
34940001000	Out of Hospital Network	Yes	Yes	=	Out of Hospital Network	=
34940001000	services	Yes	Yes	=	services	=
34940001000	almost ten million people	Yes	Yes	=	5,627,021 5,627,021 people	<
Gold Verdict: REFUTES

175760001000	Jason Naismith	Yes	Yes	=	Jason Naismith	=
175760001000	played for ten clubs	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

91310001000	From 2006 to the present Xu Weizhou appeared as a lead role	Yes	Yes	=	Filmography Xu Weizhou appeared as a lead role	=
91310001000	in seven of his television series	Yes	Yes	=	in of My Television series	=
Gold Verdict: REFUTES

33500001000	The Three Robonic Stooges	Yes	Yes	=	The Three Robonic Stooges	=
33500001000	1978 includes the "Bye Bye Blackbeard"	Yes	Yes	=	FILTER 17 to 32.	|
Gold Verdict: SUPPORTS

21550001000	At the 1987 World Championships	Yes	Yes	=	at the 1987 World Championships	=
21550001000	Stefan Topurov	Yes	Yes	=	Stefan Topurov	=
21550001000	lifted 142.5kg	Yes	Yes	=	FILTER 135.0	|
21550001000	in the Snatch event	Yes	Yes	=	in the Snatch event	=
Gold Verdict: SUPPORTS

119010001000	Beijing	Yes	Yes	=	Beijing	=
119010001000	is in East America	Yes	Yes	=	is in of China	|
Gold Verdict: SUPPORTS

32110001000	Sir Peter Teazle	Yes	Yes	=	Sir Peter Teazle	=
32110001000	's pedigree shows its ancestors	Yes	Yes	=	's pedigree shows his ancestor	=
32110001000	include Dam Papilion	Yes	Yes	=	FILTER Herod.	|
Gold Verdict: REFUTES

176790001000	of New Mexico football team	Yes	Yes	=	of New Mexico football team	=
176790001000	tied against the Albuquerque Minors	Yes	Yes	=	played against the Albuquerque Minors	=
176790001000	on November 7	Yes	Yes	=	on November 7	=
Gold Verdict: REFUTES

105610001000	Persikab	Yes	Yes	=	Persikab	=
105610001000	lost to Bintang Timur	Yes	Yes	=	played against Bintang Timur	=
105610001000	during the first round of the 2018 Liga 3 Regional Round	Yes	Yes	=	in the 2018 Liga 3 Regional Round	=
Gold Verdict: SUPPORTS

1600001000	The Library	Yes	Yes	=	the Library	=
1600001000	of Entertaining Knowledge	Yes	Yes	=	of Entertaining Knowledge	=
1600001000	includes	Yes	Yes	=	included	=
1600001000	the book	Yes	Yes	=	The book	=
1600001000	The New Zealanders by George Lillie Craik	Yes	Yes	=	FILTER The Menageries. Quadrupeds, Described and Drawn From Living Subjects	|
Gold Verdict: SUPPORTS

329380001000	Battle Heart won more money	Yes	Yes	=	COMP 15,175	|
329380001000	in Princess Pat Stakes	Yes	Yes	=	in Princess Pat Stakes	=
329380001000	in 1958 than Fulvuos	Yes	Yes	=	in 1958 Fulvous	=
Gold Verdict: SUPPORTS

333450001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
333450001000	was in the top ten overall standings	Yes	Yes	=	FILTER 4	|
333450001000	in the 2006/07 season	Yes	Yes	=	in the 2006 / 07 season	=
Gold Verdict: SUPPORTS

303340001000	The headquarter	Yes	Yes	=	The headquarter	=
303340001000	of Shanghai Electric	Yes	Yes	=	of Shanghai Electric	=
303340001000	serves the Chinese market only	Yes	Yes	=	FILTER worldwide	|
Gold Verdict: SUPPORTS

472950001000	Riya Sen played as Mishika	Yes	Yes	=	Riya Sen	=
472950001000	in Ragini MMS Returns on ALTBalaji	Yes	Yes	=	Web Series	=
Gold Verdict: REFUTES

170190001000	Dean Esperanza	Yes	Yes	=	Dean Esperanza	=
170190001000	served longer as the President of Quezon City Academy	Yes	Yes	=	was in from Quezon City Academy	|
170190001000	than Tomas Ongoco	Yes	Yes	=	Tomas Ongoco	=
Gold Verdict: SUPPORTS

189230001000	Two Belgians	No	Yes	=	Yves BEL	#
189230001000	took	Yes	Yes	=	won	=
189230001000	the first three places	Yes	Yes	=	won	=
189230001000	of the 2018 Dwars door Vlaanderen	Yes	Yes	=	the 2018 Dwars door Vlaanderen	=
189230001000	's final result	Yes	Yes	=	Result	=
Gold Verdict: SUPPORTS

38960001000	In the 1985 Asian Championships Marathon event	Yes	Yes	=	in the 1985 Asian Championships Marathon event	=
38960001000	Asha Aggarwal	Yes	Yes	=	Asha Aggarwal	=
38960001000	took first place	Yes	Yes	=	took 24853	|
Gold Verdict: SUPPORTS

28810001000	Greatest American Waltzes 's Side A is recorded by American entertainer Connie Francis	Yes	Yes	=	Greatest American Waltzes Side A	=
Gold Verdict: REFUTES

135090001000	Uppsala Basket	Yes	Yes	=	Uppsala Basket	=
135090001000	took	Yes	Yes	=	taking	=
135090001000	part in the Basketligan League from 2012 to 2019	Yes	Yes	=	FILTER 2012-13 to 2018-19.	|
Gold Verdict: SUPPORTS

22340001000	The animal in the Ursidae Genus is the Newfoundland black bear	Yes	Yes	=	FILTER Ursidae Genus.	=
Gold Verdict: REFUTES

112010001000	The 2003 North West Leicestershire District Council election	Yes	Yes	=	the 2003 North West Leicestershire District Council election	=
112010001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

37400001000	The 1969 Lamar Tech Cardinals football team	Yes	Yes	=	The 1969 Lamar Tech Cardinals football team	=
37400001000	won their first three out of four games	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

103280001000	During the 1966 United States Grand Prix	Yes	Yes	=	at the 1966 United States Grand Prix	=
103280001000	the driver that came in first was Jack Brabham	Yes	Yes	=	FILTER Jack Brabham	=
Gold Verdict: REFUTES

453730001000	Novel Furlong	Yes	Yes	=	Noel Furlong	=
453730001000	won	Yes	Yes	=	won	=
453730001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
453730001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

13670001000	Robert V. Whitlow	Yes	Yes	=	Robert V. Whitlow	=
13670001000	was the head football coach	Yes	Yes	=	was the head football coach	=
13670001000	of the Air Force Falcons	Yes	Yes	=	of the Air Force Falcons	=
13670001000	from 1955	Yes	Yes	=	from 1955	=
Gold Verdict: REFUTES

102560001000	Le pescatrici	Yes	Yes	=	Le pescatrici	=
102560001000	casted two characters for soprano voice type	Yes	Yes	=	played the role of soprano voice type	=
Gold Verdict: SUPPORTS

26730001000	Tetramerium	Yes	Yes	=	Tetramerium	=
26730001000	is from Plantae	Yes	Yes	=	is from Plantae	=
26730001000	plants	Yes	Yes	=	is from the kingdom Plantae	=
26730001000	green algae kingdom	Yes	Yes	=	the kingdom	|
Gold Verdict: SUPPORTS

810001000	In the 2005 Formula Renault season Belgium driver Pierre Sevrin	Yes	Yes	=	FILTER Pierre Sevrin	=
810001000	came in first	Yes	Yes	=	came in first	=
Gold Verdict: SUPPORTS

71710001000	In the 2018 Dwars door Vlaanderen	Yes	Yes	=	in the 2018 Dwars door Vlaanderen	=
71710001000	's final result	Yes	Yes	=	Result	=
71710001000	Sep Vanmarcke ranked third	Yes	Yes	=	Sep Vanmarcke rank 3	=
Gold Verdict: NOT ENOUGH INFO

201450001000	Ohio State Route 166	Yes	Yes	=	Ohio State Route 166	=
201450001000	has four major intersections	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

318000001000	Allmusic gave Fabric 13 a B+ rating	Yes	Yes	=	Fabric 13 N A /	|
Gold Verdict: NOT ENOUGH INFO

280750001000	Sujith Sarang	Yes	Yes	=	Sujith Sarang	=
280750001000	worked	Yes	Yes	=	worked	=
280750001000	on Thakka Thakka in 2015	Yes	Yes	=	on Thakka Thakka in 2015	=
Gold Verdict: REFUTES

24460001000	Amlwch Town 4 lost to Treaddur Bay United 4 with a score	Yes	Yes	=	Amlwch Town between Treaddur Bay United 4 the score	=
24460001000	of 11–2	Yes	Yes	=	FILTER 1-2.	=
Gold Verdict: REFUTES

15410001000	Campina Grande	Yes	Yes	=	Campina Grande	=
15410001000	is misremembered to have had three HDIs	Yes	Yes	=	was 0.615 HDI	|
15410001000	between 1991 and 2000	Yes	Yes	=	in 1991 2000	=
Gold Verdict: SUPPORTS

40930001000	Thin Black Duke	Yes	Yes	=	Thin Black Duke	=
40930001000	has an aggregate score of nine out of ten in Metacritic	No	Yes	=	is The aggregate score of 87 / 100 in Metacritic	#
Gold Verdict: REFUTES

159580001000	Numerous Belgian acts	Yes	Yes	=	Numerous Belgian acts	=
159580001000	have won multiple prizes at the Music Industry Awards	Yes	Yes	=	won 17 prizes Music Industry Awards	<
Gold Verdict: REFUTES

6950001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
6950001000	has an exit located	Yes	Yes	=	are the exit locations listed	=
6950001000	in Chicopee	Yes	Yes	=	in	=
Gold Verdict: SUPPORTS

80060001000	Ayrton Senna of Spain	Yes	Yes	=	Ayrton Senna	=
80060001000	finished last in the pre-qualifying round	Yes	Yes	=	FILTER 1	|
80060001000	of the 1988 Italian Grand Prix	Yes	Yes	=	of the 1988 Italian Grand Prix	=
Gold Verdict: NOT ENOUGH INFO

80550001000	The 1953 Bowling Green Falcons football team	Yes	Yes	=	the 1953 Bowling Green Falcons football team	=
80550001000	was captained	Yes	Yes	=	was captain	=
80550001000	by Jim Ladd	Yes	Yes	=	FILTER Jim Ladd	=
Gold Verdict: SUPPORTS

350500001000	The publisher	Yes	Yes	=	The publisher	=
350500001000	of the first four games	Yes	Yes	=	of the first four games	=
350500001000	developed	Yes	Yes	=	developed	=
350500001000	by Grezzo	Yes	Yes	=	by Grezzo	=
350500001000	was Nintendo	Yes	Yes	=	FILTER Nintendo.	=
Gold Verdict: SUPPORTS

32650001000	StreetPass Garden	Yes	Yes	=	StreetPass Garden	=
32650001000	was developed by Grezzo	Yes	Yes	=	FILTER Nintendo.	|
Gold Verdict: NOT ENOUGH INFO

45610001000	In the 1996 International Cricket Sri Lanka competition Australia	Yes	Yes	=	in 1996 International cricket Season	=
45610001000	was prohibited from entering	Yes	Yes	=	overview	|
Gold Verdict: REFUTES

44600001000	Silewind	Yes	Yes	=	Silewind	=
44600001000	India	Yes	Yes	=	India	=
44600001000	has 534 people in it	Yes	Yes	=	FILTER 534.	=
Gold Verdict: SUPPORTS

59570001000	Amazonica opened in three legs	Yes	Yes	=	COUNT 4	|
59570001000	of Marilyn Manson 's Heaven Upside Down Tour	Yes	Yes	=	Marilyn Manson 's Heaven Upside Down Tour	=
Gold Verdict: SUPPORTS

12600001000	Libya national futsal team	Yes	Yes	=	Libya national futsal team	=
12600001000	only entered 2 FIFA cups	Yes	Yes	=	COUNT 5	|
Gold Verdict: SUPPORTS

254650001000	The 1962 Nippon Professional Baseball season	Yes	Yes	=	The 1962 Nippon Professional Baseball season	=
254650001000	had six teams	Yes	Yes	=	COUNT 6	=
Gold Verdict: REFUTES

176470001000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
176470001000	is wrongly believed to have played for fourteen years in more than three separate teams	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

78820001000	Yehor Nazaryna	Yes	Yes	=	Yehor Nazaryna	=
78820001000	has played	Yes	Yes	=	played	=
78820001000	for multiple teams	Yes	Yes	=	COUNT 2	=
78820001000	in his career	Yes	Yes	=	Career	=
Gold Verdict: SUPPORTS

292060001000	Takasuke Kume	Yes	Yes	=	Takasuke Kume	=
292060001000	had five losses	Yes	Yes	=	FILTER 5	=
Gold Verdict: SUPPORTS

260020001000	In the 2017 Berlin Marathon	Yes	Yes	=	the 2017 Berlin Marathon	=
260020001000	the top three spots	Yes	Yes	=	The top three	=
260020001000	for the men	Yes	Yes	=	in the men	=
260020001000	's race	Yes	Yes	=	's race	=
260020001000	were won	Yes	Yes	=	were	=
260020001000	by two runners	Yes	Yes	=	runners	=
260020001000	from Ethiopia	Yes	Yes	=	Eliud	=
260020001000	one from Kenya	Yes	Yes	=	Kipchoge	<
Gold Verdict: SUPPORTS

323120001000	In the 1992 Cleveland Indians season	Yes	Yes	=	in The 1992 Cleveland Indians season	=
323120001000	there were eight minor league affiliate teams	Yes	Yes	=	were minor league affiliate teams	=
323120001000	associated with them	Yes	Yes	=	associated with	=
Gold Verdict: REFUTES

57870001000	Brad Martin	Yes	Yes	=	Brad Martin	=
57870001000	released	Yes	Yes	=	released	=
57870001000	a single	Yes	Yes	=	The single	=
57870001000	in 2002 called	Yes	Yes	=	in 2002	=
57870001000	Before I Knew	Yes	Yes	=	I Knew	=
57870001000	Better	Yes	Yes	=	Better	=
Gold Verdict: REFUTES

77340001000	The album	Yes	Yes	=	The album	=
77340001000	One Chord	Yes	Yes	=	One Chord	=
77340001000	to Another was given a score of B by AllMusic	Yes	Yes	=	to Another was reviewed by AllMusic	=
Gold Verdict: REFUTES

23710001000	Fourteen teams participated	Yes	Yes	=	FILTER 14	=
23710001000	in the 1999-2000 Algerian National Championnat National 2	Yes	Yes	=	The 1999-2000 Algerian National Championnat National 2	=
Gold Verdict: REFUTES

112210001000	American Apathy received	Yes	Yes	=	American Apathy	=
112210001000	professional ratings from Allmusic	Yes	Yes	=	A	=
Gold Verdict: SUPPORTS

26120001000	Konstantin Rausch	Yes	Yes	=	Konstantin Rausch	=
26120001000	appeared	Yes	Yes	=	appeared	=
26120001000	in nine seasons	Yes	Yes	=	FILTER 2007-08, 2008-09, 2009-10, 2010-11, 2011-12, and 2012-13	=
26120001000	of the Bundesliga Division	Yes	Yes	=	the Bundesliga Division	=
Gold Verdict: REFUTES

35180001000	Hilliardia	Yes	Yes	=	Hilliardia	=
35180001000	belongs	Yes	Yes	=	belongs	=
35180001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

491720001000	There were twenty events	Yes	Yes	=	champions	|
491720001000	in the 2014 Kunlun Fight	Yes	Yes	=	Kunlun Fight	=
Gold Verdict: REFUTES

428210001000	Rusty	Yes	Yes	=	Rusty	=
428210001000	's Dino Island	Yes	Yes	=	's Dino Island	=
428210001000	is an 11-minute long episode	Yes	Yes	=	has 301 minutes length episode	|
Gold Verdict: SUPPORTS

48260001000	The 2018 Victorian state election	Yes	Yes	=	the 2018 Victorian state election	=
48260001000	saw	Yes	Yes	=	won	=
48260001000	Josh Bull	Yes	Yes	=	Sunbury	|
