106190001000	German television actor Mathias Herrmann acted in eleven movies	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

6530001000	Kalmar FF	Yes	Yes	=	Kalmar FF	=
6530001000	won the most games	Yes	Yes	=	won games	=
6530001000	with twelve wins in the 2006 Djurgårdens IF season	Yes	Yes	=	FILTER 12	=
Gold Verdict: REFUTES

24300001000	Chavo Guerrero	Yes	Yes	=	Chavo Guerrero	=
24300001000	defeated Alfonso Dantés	Yes	Yes	=	defeated Alfonso Dantés	=
24300001000	for the NWA World Light Heavyweight Championship	Yes	Yes	=	for the NWA World Light Heavyweight Championship	=
24300001000	in 1977	Yes	Yes	=	on 1977	=
Gold Verdict: REFUTES

3740001000	The 1929 Maine Black Bears football team	Yes	Yes	=	The 1929 Maine Black Bears football team	=
3740001000	played	Yes	Yes	=	played	=
3740001000	seven games	Yes	Yes	=	COUNT 7	=
Gold Verdict: SUPPORTS

224770001000	Borislava	Yes	Yes	=	Borislava	=
224770001000	has a career tennis record	Yes	Yes	=	is 's career tennis record	=
224770001000	of 62-41 in singles	Yes	Yes	=	in singles	=
Gold Verdict: NOT ENOUGH INFO

86980001000	In 1999 Electoral results	Yes	Yes	=	in 1990s 1990 Electoral results	|
86980001000	for the district	Yes	Yes	=	for the district	=
86980001000	of Wimmera	Yes	Yes	=	of Wimmera	=
86980001000	the National party	Yes	Yes	=	The National party	=
86980001000	got	Yes	Yes	=	got	=
86980001000	the highest votes	Yes	Yes	=	the votes	=
86980001000	of 9,866	Yes	Yes	=	9,866	=
Gold Verdict: SUPPORTS

44820001000	Raúl Goni	Yes	Yes	=	Raúl Goni	=
44820001000	played	Yes	Yes	=	played	=
44820001000	for Zaragoza B	Yes	Yes	=	for Zaragoza B	=
44820001000	in the 2015 season	Yes	Yes	=	in the 2015 season	=
Gold Verdict: SUPPORTS

258470001000	In the season of 2005-06	Yes	Yes	=	the season of 2005-06	=
258470001000	in the La Liga	Yes	Yes	=	in La Liga	=
258470001000	the team Mallorca finished as 14th	Yes	Yes	=	FILTER 13	|
Gold Verdict: SUPPORTS

297710001000	Carnival	Yes	Yes	=	Carnival	=
297710001000	of Lost Souls	Yes	Yes	=	of Lost Souls	=
297710001000	received a A+ from Metal Sound Magazine	Yes	Yes	=	A	=
Gold Verdict: NOT ENOUGH INFO

8190001000	Tom Watt	Yes	Yes	=	Tom Watt	=
8190001000	's record in his career	Yes	Yes	=	's record	=
8190001000	as ice hockey coach	Yes	Yes	=	coaching	=
8190001000	is 181-252	Yes	Yes	=	SUM 1-9	|
Gold Verdict: SUPPORTS

93780001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
93780001000	a Brazilian racer	Yes	Yes	=	The Brazilian racer	=
93780001000	scored ten points	Yes	Yes	=	FILTER 10	=
Gold Verdict: NOT ENOUGH INFO

117430001000	The fourth annual Ilio DiPaolo Memorial Show	Yes	Yes	=	The fourth annual Ilio DiPaolo Memorial Show	=
117430001000	showcased	Yes	Yes	=	showcased	=
117430001000	multiple wrestling matches	Yes	Yes	=	wrestling matches	=
Gold Verdict: NOT ENOUGH INFO

104540001000	Marcus Ahlm played	Yes	Yes	=	Marcus Ahlm playing	=
104540001000	for THW Kiel from 2003-2013	Yes	Yes	=	for THW Kiel from 2003 to 2012	|
Gold Verdict: SUPPORTS

384200001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
384200001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	FILTER 2013-14, 2015-16, and 2017-18.	|
Gold Verdict: SUPPORTS

64110001000	Gao Tianyi	Yes	Yes	=	Gao Tianyi	=
64110001000	recorded	Yes	Yes	=	recorded	=
64110001000	a total of 83 appearances	Yes	Yes	=	SUM 83	=
64110001000	in his career	Yes	Yes	=	in Career	=
Gold Verdict: REFUTES

20980001000	Carlephyton madagascariense	Yes	Yes	=	Carlephyton madagascariense	=
20980001000	is a species	Yes	Yes	=	is species	=
20980001000	in the Araceae family	Yes	Yes	=	FILTER Araceae.	=
Gold Verdict: SUPPORTS

319040001000	In the 2017 World Marathon Majors	Yes	Yes	=	the 2017 World Marathon Majors	=
319040001000	the top three spots	Yes	Yes	=	The top three	=
319040001000	for the men	Yes	Yes	=	in the men	=
319040001000	's race	Yes	Yes	=	's race	=
319040001000	were won	Yes	Yes	=	were Winners	=
319040001000	by two runners	Yes	Yes	=	by runners	=
319040001000	from Ethiopia	No	Yes	=	Eliud Kipchoge	#
319040001000	one from Kenya	Yes	Yes	=	Kipchoge	<
Gold Verdict: NOT ENOUGH INFO

206680001000	Chang Tse-sheng	Yes	Yes	=	Chang Tse-sheng	=
206680001000	played	Yes	Yes	=	played	=
206680001000	the role	Yes	Yes	=	the role	=
206680001000	of Yuki	Yes	Yes	=	of Yuki	=
Gold Verdict: REFUTES

59880001000	The Scovill Zoo	Yes	Yes	=	The Scovill Zoo	=
59880001000	was opened	Yes	Yes	=	was opened	=
59880001000	in 1967	Yes	Yes	=	in 1967	=
Gold Verdict: REFUTES

374010001000	Róbert Mazáň	Yes	Yes	=	Róbert Mazáň	=
374010001000	had 158 match appearances from 2011 2019	Yes	Yes	=	SUM 158	=
Gold Verdict: REFUTES

107310001000	The Colobanthus	Yes	Yes	=	The Colobanthus	=
107310001000	is in the kingdom Plantae	Yes	Yes	=	is in the kingdom Plantae	=
Gold Verdict: REFUTES

94190001000	King T	Yes	Yes	=	King T	=
94190001000	's discography	Yes	Yes	=	discography	=
94190001000	includes a total of ten guest appearances in Tha Alkaholiks songs	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

207750001000	25 games	Yes	Yes	=	FILTER 10.	|
207750001000	were played	Yes	Yes	=	were played	=
207750001000	at the 1941 South American Championship	Yes	Yes	=	at the 1941 South American Championship	=
Gold Verdict: SUPPORTS

365340001000	The Monthly Shōnen Rival	Yes	Yes	=	the Monthly Shōnen Rival	=
365340001000	only released Aoi-sama ga Ikasete Ageru by Kiki Suihei from 2008 to 2009	Yes	Yes	=	released Aoi-sama ga Ikasete Ageru by Kiki Suihei from 2008.05 to 2009.09	|
Gold Verdict: SUPPORTS

277240001000	Mole sauce	Yes	Yes	=	Mole sauce	=
277240001000	provides more than 41 grams of fat	Yes	Yes	=	COMP -0.58	|
Gold Verdict: SUPPORTS

82190001000	Valeriy Atrashchenkov	Yes	Yes	=	Valeriy Atrashchenkov	=
82190001000	only competed in the women 's singles category	Yes	Yes	=	competed in Men 's singles	|
Gold Verdict: SUPPORTS

353380001000	The 2000 European Grand Prix qualifying classification	Yes	Yes	=	the 2000 European Grand Prix qualifying classification	=
353380001000	finished	Yes	Yes	=	finished	=
353380001000	with David Coulthard of UK on the lead	Yes	Yes	=	David Coulthard on the lead	=
Gold Verdict: REFUTES

29980001000	Yuto Mori	Yes	Yes	=	Yuto Mori	=
29980001000	played	Yes	Yes	=	played	=
29980001000	in two clubs	Yes	Yes	=	COUNT 2014	|
29980001000	between 2014 and 2017	Yes	Yes	=	in 2014 and 2017	=
Gold Verdict: SUPPORTS

175720001000	Nathan Greno	Yes	Yes	=	Nathan Greno	=
175720001000	was involved in the production of three Disney movies as an actor	Yes	Yes	=	COUNT 7	|
Gold Verdict: NOT ENOUGH INFO

145730001000	The 1960 Eastern Michigan Hurons football team	Yes	Yes	=	The 1960 Eastern Michigan Hurons football team	=
145730001000	won against the Northern Michigan	Yes	Yes	=	played against the Northern Michigan	=
145730001000	on October 7	Yes	Yes	=	on October 7	=
Gold Verdict: REFUTES

42370001000	The Shyam Benegal filmography	Yes	Yes	=	The Shyam Benegal filmography	=
42370001000	has released	Yes	Yes	=	released	=
42370001000	six television shows	Yes	Yes	=	television shows	=
Gold Verdict: REFUTES

200900001000	The 70th Anniversary Grand Prix qualifying classification finished with a Finnish racer	Yes	Yes	=	the 70th Anniversary Grand Prix qualifying classification finished Bottas	<
200900001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

46300001000	Schinia nundina	Yes	Yes	=	Schinia nundina	=
46300001000	belongs	Yes	Yes	=	belongs	=
46300001000	to the Noctuidae family	Yes	Yes	=	FILTER Noctuidae.	=
Gold Verdict: SUPPORTS

278080001000	The 1957 Five Nations Championship	Yes	Yes	=	the 1957 Five Nations Championship	=
278080001000	was won by Wales in four games	Yes	Yes	=	won Wales in 2 games	|
Gold Verdict: SUPPORTS

39650001000	The Shire	Yes	Yes	=	the Shire	=
39650001000	of Blackall	Yes	Yes	=	of Blackall	=
39650001000	has an increasing population from 1,524 persons to 2,755 in 73 years	Yes	Yes	=	is population 1,524 2,755 2,755 1,524 in 1933 2006	<
Gold Verdict: REFUTES

16230001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
16230001000	John S Boyle received more votes	Yes	Yes	=	A Nominations Nominations	|
16230001000	than Billy Pratt	Yes	Yes	=	A	=
Gold Verdict: SUPPORTS

218870001000	Champions	Yes	Yes	=	Champions	=
218870001000	of the International Basketball League	Yes	Yes	=	International Basketball League	=
218870001000	were founded in 2004	Yes	Yes	=	N	=
Gold Verdict: REFUTES

86030001000	The 1968 Cleveland Indian	Yes	Yes	=	the 1968 Cleveland Indians	=
86030001000	's season	Yes	Yes	=	season	=
86030001000	had a total of 18 bench players	Yes	Yes	=	the sufficent in Other batters Player	|
Gold Verdict: SUPPORTS

189670001000	There has been several Presidents	Yes	Yes	=	COUNT  Extracted evidence from table: The Presidents of the Regional Council of Lombardy are Gino Colombo, Sergio Marvelli, Carlo Smuraglia, Sergio Marvelli, Renzo Peruzzotti, Ugo Finetti, Fabio Semenza, Giampietro Borghini, Claudio Bonfanti, Francesco Zaccaria, Giancarlo Morandi, Attilio Fontana, Ettore Albertoni, Giulio	<
189670001000	of the Regional Council	Yes	Yes	=	of the Regional Council	=
189670001000	of Lombardy	Yes	Yes	=	of Lombardy	=
Gold Verdict: REFUTES

181080001000	Society	Yes	Yes	=	Society	=
181080001000	of Petroleum Evaluation Engineers	Yes	Yes	=	of Petroleum Evaluation Engineers	=
181080001000	has 540 members	Yes	Yes	=	FILTER 540	=
Gold Verdict: REFUTES

179230001000	The 2017 Tulsa Golden Hurricane football team	Yes	Yes	=	The 2017 Tulsa Golden Hurricane football team	=
179230001000	appeared in ten matches	Yes	Yes	=	played on matches	=
Gold Verdict: REFUTES

47870001000	The Midwest Collegiate League	Yes	Yes	=	The Midwest Collegiate League	=
47870001000	is a collegiate summer baseball league	Yes	Yes	=	FILTER baseball	=
Gold Verdict: REFUTES

226020001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
226020001000	is an Auxiliary Interstate Highway located entirely within Massachusetts	Yes	Yes	=	is Chicopee located in Holyoke	|
Gold Verdict: SUPPORTS

334610001000	The European countries	Yes	Yes	=	the European countries	=
334610001000	sold	Yes	Yes	=	sold	=
334610001000	approximately the same number of units of the Dark Island Sky album	Yes	Yes	=	MAX 215,000	<
Gold Verdict: REFUTES

337880001000	Zeuxippus	Yes	Yes	=	Zeuxippus	=
337880001000	is in the Arachnida class	Yes	Yes	=	FILTER Arachnida.	=
Gold Verdict: NOT ENOUGH INFO

489600001000	Riker Lynch	Yes	Yes	=	Riker Lynch	=
489600001000	directed Without You "	Yes	Yes	=	director Without You	=
Gold Verdict: SUPPORTS

247200001000	Desh Premee	Yes	Yes	=	Desh Premee	=
247200001000	had soundtracks	Yes	Yes	=	soundtracks	=
247200001000	which included	Yes	Yes	=	included	=
247200001000	the title "Jaao Ji Jaao	No	Yes	=	The Lata Rafi Bhosle	#
Gold Verdict: SUPPORTS

384570001000	FANUC	Yes	Yes	=	FANUC	=
384570001000	produces	Yes	Yes	=	produces	=
384570001000	turning machines series A, B and C	Yes	Yes	=	FILTER FANUC-0TB, FANUC 0-TB, FANUC 0T-B, FANUC 0T/B, FANUC 0-T-B, FANUC 0-T/B, FANUC 0 T-B, FANUC 0 T/B.	|
Gold Verdict: SUPPORTS

31880001000	During the 2019 Homagama Polling Division the percent of MAE	Yes	Yes	=	the 2019 Homagama Polling Division The percent in MAE	=
31880001000	was much larger than it was in 2015	Yes	Yes	=	COMP 3.00	|
Gold Verdict: SUPPORTS

31780001000	Olaf Zinke set	Yes	Yes	=	Olaf Zinke set	=
31780001000	two personal records	Yes	Yes	=	COUNT 3	|
31780001000	at Heerenveen	Yes	Yes	=	at Heerenveen	=
31780001000	in March 1990	Yes	Yes	=	in March 1990	=
Gold Verdict: SUPPORTS

34940001000	The Toronto Regional Resuscitation Research	Yes	Yes	=	The Toronto Regional Resuscitation Research	=
34940001000	Out of Hospital Network	Yes	Yes	=	Out of Hospital Network	=
34940001000	services	Yes	Yes	=	services	=
34940001000	almost ten million people	Yes	Yes	=	5,627,021 5,627,021 people	<
Gold Verdict: REFUTES

43270001000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
43270001000	was born	Yes	Yes	=	was born	=
43270001000	on October 28, 1983	Yes	Yes	=	FILTER October 28, 1983.	=
Gold Verdict: REFUTES

175760001000	Jason Naismith	Yes	Yes	=	Jason Naismith	=
175760001000	played for ten clubs	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

107330001000	The 2003 North Somerset Council election	Yes	Yes	=	The 2003 North Somerset Council election	=
107330001000	elected	Yes	Yes	=	elected	=
107330001000	members	Yes	Yes	=	members	=
107330001000	of the North Somerset Unitary Council	Yes	Yes	=	of the North Somerset Council	=
Gold Verdict: REFUTES

129040001000	In the 1948–49 AHL West season	Yes	Yes	=	in the 1948-49 – 49 1948-49 AHL West season	=
129040001000	the Buffalo Bisons	Yes	Yes	=	the Buffalo Bisons	=
129040001000	had less points than the Pittsburgh Hornets	Yes	Yes	=	had 88 points Pittsburgh Hornets	|
Gold Verdict: SUPPORTS

21550001000	At the 1987 World Championships	Yes	Yes	=	at the 1987 World Championships	=
21550001000	Stefan Topurov	Yes	Yes	=	Stefan Topurov	=
21550001000	lifted 142.5kg	Yes	Yes	=	FILTER 135.0	|
21550001000	in the Snatch event	Yes	Yes	=	in the Snatch event	=
Gold Verdict: SUPPORTS

119010001000	Beijing	Yes	Yes	=	Beijing	=
119010001000	is in East America	Yes	Yes	=	is in of China	|
Gold Verdict: SUPPORTS

176790001000	of New Mexico football team	Yes	Yes	=	of New Mexico football team	=
176790001000	tied against the Albuquerque Minors	Yes	Yes	=	played against the Albuquerque Minors	=
176790001000	on November 7	Yes	Yes	=	on November 7	=
Gold Verdict: REFUTES

1600001000	The Library	Yes	Yes	=	the Library	=
1600001000	of Entertaining Knowledge	Yes	Yes	=	of Entertaining Knowledge	=
1600001000	includes	Yes	Yes	=	included	=
1600001000	the book	Yes	Yes	=	The book	=
1600001000	The New Zealanders by George Lillie Craik	Yes	Yes	=	FILTER The Menageries. Quadrupeds, Described and Drawn From Living Subjects	|
Gold Verdict: SUPPORTS

329380001000	Battle Heart won more money	Yes	Yes	=	COMP 15,175	|
329380001000	in Princess Pat Stakes	Yes	Yes	=	in Princess Pat Stakes	=
329380001000	in 1958 than Fulvuos	Yes	Yes	=	in 1958 Fulvous	=
Gold Verdict: SUPPORTS

333450001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
333450001000	was in the top ten overall standings	Yes	Yes	=	FILTER 4	|
333450001000	in the 2006/07 season	Yes	Yes	=	in the 2006 / 07 season	=
Gold Verdict: SUPPORTS

303340001000	The headquarter	Yes	Yes	=	The headquarter	=
303340001000	of Shanghai Electric	Yes	Yes	=	of Shanghai Electric	=
303340001000	serves the Chinese market only	Yes	Yes	=	FILTER worldwide	|
Gold Verdict: SUPPORTS

189230001000	Two Belgians	No	Yes	=	Yves BEL	#
189230001000	took	Yes	Yes	=	won	=
189230001000	the first three places	Yes	Yes	=	won	=
189230001000	of the 2018 Dwars door Vlaanderen	Yes	Yes	=	the 2018 Dwars door Vlaanderen	=
189230001000	's final result	Yes	Yes	=	Result	=
Gold Verdict: SUPPORTS

38960001000	In the 1985 Asian Championships Marathon event	Yes	Yes	=	in the 1985 Asian Championships Marathon event	=
38960001000	Asha Aggarwal	Yes	Yes	=	Asha Aggarwal	=
38960001000	took first place	Yes	Yes	=	took 24853	|
Gold Verdict: SUPPORTS

83150001000	The list	Yes	Yes	=	The List	=
83150001000	of wars involving	Yes	Yes	=	of wars involving	=
83150001000	Peru	Yes	Yes	=	Peru	=
83150001000	includes a victorious non-conventional war against Bolivia	Yes	Yes	=	was a Non-Conventional war in Bolivia	=
83150001000	in 1828	Yes	Yes	=	of 1828	=
Gold Verdict: REFUTES

258050001000	The Schinia lynx	Yes	Yes	=	The Schinia lynx	=
258050001000	is a moth	Yes	Yes	=	is moth	=
258050001000	of the Lepidoptera order	Yes	Yes	=	of the Lepidoptera order	=
Gold Verdict: REFUTES

5240001000	Frances Chaney	Yes	Yes	=	Frances Chaney	=
5240001000	appeared in a total of eight films	Yes	Yes	=	appeared in the of Seven-Ups movies	|
Gold Verdict: SUPPORTS

22340001000	The animal in the Ursidae Genus is the Newfoundland black bear	Yes	Yes	=	FILTER Ursidae Genus.	=
Gold Verdict: REFUTES

73800001000	During the Road Race portion of the women	Yes	Yes	=	Road Race Women	=
73800001000	's cycling events	Yes	Yes	=	's Cycling events	=
73800001000	at the 1998 Central American and Caribbean Games	Yes	Yes	=	at	=
73800001000	Maureen Kaila Vergara	Yes	Yes	=	Maureen Kaila	=
73800001000	won the gold	Yes	Yes	=	won the	=
Gold Verdict: REFUTES

112010001000	The 2003 North West Leicestershire District Council election	Yes	Yes	=	the 2003 North West Leicestershire District Council election	=
112010001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

37400001000	The 1969 Lamar Tech Cardinals football team	Yes	Yes	=	The 1969 Lamar Tech Cardinals football team	=
37400001000	won their first three out of four games	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

9030001000	In the list of Mushishi episodes the next passage starts	Yes	Yes	=	List of Mushishi episodes Next Passage	=
9030001000	with episode 1 titled Beneath the Snow "	Yes	Yes	=	Episode	=
Gold Verdict: REFUTES

103280001000	During the 1966 United States Grand Prix	Yes	Yes	=	at the 1966 United States Grand Prix	=
103280001000	the driver that came in first was Jack Brabham	Yes	Yes	=	FILTER Jack Brabham	=
Gold Verdict: REFUTES

453730001000	Novel Furlong	Yes	Yes	=	Noel Furlong	=
453730001000	won	Yes	Yes	=	won	=
453730001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
453730001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

13670001000	Robert V. Whitlow	Yes	Yes	=	Robert V. Whitlow	=
13670001000	was the head football coach	Yes	Yes	=	was the head football coach	=
13670001000	of the Air Force Falcons	Yes	Yes	=	of the Air Force Falcons	=
13670001000	from 1955	Yes	Yes	=	from 1955	=
Gold Verdict: REFUTES

102560001000	Le pescatrici	Yes	Yes	=	Le pescatrici	=
102560001000	casted two characters	Yes	Yes	=	played the role	|
102560001000	for soprano voice type	Yes	Yes	=	of soprano voice type	=
Gold Verdict: SUPPORTS

810001000	In the 2005 Formula Renault season Belgium driver Pierre Sevrin	Yes	Yes	=	FILTER Pierre Sevrin	=
810001000	came in first	Yes	Yes	=	came in first	=
Gold Verdict: SUPPORTS

170380001000	Arvell Nelson	Yes	Yes	=	Arvell Nelson	=
170380001000	maintained	Yes	Yes	=	maintained	=
170380001000	his highest completion percentage	Yes	Yes	=	his highest completion percentage	=
170380001000	when passing	Yes	Yes	=	when passing	=
170380001000	a ball Pct for two consecutive years of 2013 to 2014	No	Yes	=	a ball 80.0 in 2013	#
Gold Verdict: REFUTES

261680001000	Longshan District	Yes	Yes	=	Longshan District	=
261680001000	is located in the prefecture-level city of Liaoyuan	Yes	Yes	=	FILTER Longshan District	|
Gold Verdict: SUPPORTS

71710001000	In the 2018 Dwars door Vlaanderen	Yes	Yes	=	in the 2018 Dwars door Vlaanderen	=
71710001000	's final result	Yes	Yes	=	Result	=
71710001000	Sep Vanmarcke ranked third	Yes	Yes	=	Sep Vanmarcke rank 3	=
Gold Verdict: NOT ENOUGH INFO

201450001000	Ohio State Route 166	Yes	Yes	=	Ohio State Route 166	=
201450001000	has four major intersections	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

318000001000	Allmusic gave Fabric 13 a B+ rating	Yes	Yes	=	Fabric 13 N A /	|
Gold Verdict: NOT ENOUGH INFO

280750001000	Sujith Sarang	Yes	Yes	=	Sujith Sarang	=
280750001000	worked	Yes	Yes	=	worked	=
280750001000	on Thakka Thakka in 2015	Yes	Yes	=	on Thakka Thakka in 2015	=
Gold Verdict: REFUTES

15410001000	Campina Grande	Yes	Yes	=	Campina Grande	=
15410001000	is misremembered to have had three HDIs	Yes	Yes	=	was 0.615 HDI	|
15410001000	between 1991 and 2000	Yes	Yes	=	in 1991 2000	=
Gold Verdict: SUPPORTS

40930001000	Thin Black Duke	Yes	Yes	=	Thin Black Duke	=
40930001000	has an aggregate score of nine out of ten in Metacritic	No	Yes	=	is The aggregate score of 87 / 100 in Metacritic	#
Gold Verdict: REFUTES

6950001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
6950001000	has an exit located	Yes	Yes	=	are the exit locations listed	=
6950001000	in Chicopee	Yes	Yes	=	in	=
Gold Verdict: SUPPORTS

80060001000	Ayrton Senna of Spain	Yes	Yes	=	Ayrton Senna	=
80060001000	finished last in the pre-qualifying round	Yes	Yes	=	FILTER 1	|
80060001000	of the 1988 Italian Grand Prix	Yes	Yes	=	of the 1988 Italian Grand Prix	=
Gold Verdict: NOT ENOUGH INFO

80550001000	The 1953 Bowling Green Falcons football team	Yes	Yes	=	the 1953 Bowling Green Falcons football team	=
80550001000	was captained	Yes	Yes	=	was captain	=
80550001000	by Jim Ladd	Yes	Yes	=	FILTER Jim Ladd	=
Gold Verdict: SUPPORTS

32650001000	StreetPass Garden	Yes	Yes	=	StreetPass Garden	=
32650001000	was developed	Yes	Yes	=	was developed	=
32650001000	by Grezzo	Yes	Yes	=	by Grezzo	=
Gold Verdict: NOT ENOUGH INFO

21250001000	Duane Ludwig	Yes	Yes	=	Duane Ludwig	=
21250001000	lost to Che Mills	Yes	Yes	=	lost to Che Mills	=
Gold Verdict: REFUTES

16260001000	Gun laws	Yes	Yes	=	Gun laws	=
16260001000	in Oregon state	Yes	Yes	=	in Oregon	=
16260001000	that a state permit	Yes	Yes	=	state permit	=
16260001000	is required to purchase	Yes	Yes	=	is required to purchase	=
16260001000	a long gun	Yes	Yes	=	a long gun	=
Gold Verdict: REFUTES

44600001000	Silewind	Yes	Yes	=	Silewind	=
44600001000	India	Yes	Yes	=	India	=
44600001000	has 534 people in it	Yes	Yes	=	FILTER 534.	=
Gold Verdict: SUPPORTS

59570001000	Amazonica opened in three legs	Yes	Yes	=	COUNT 4	|
59570001000	of Marilyn Manson 's Heaven Upside Down Tour	Yes	Yes	=	Marilyn Manson 's Heaven Upside Down Tour	=
Gold Verdict: SUPPORTS

14220001000	The 1968 Cleveland Indian	Yes	Yes	=	the 1968 Cleveland Indians	=
14220001000	's season	Yes	Yes	=	season	=
14220001000	had 18 bench players	Yes	Yes	=	FILTER in	=
Gold Verdict: SUPPORTS

12600001000	Libya national futsal team	Yes	Yes	=	Libya national futsal team	=
12600001000	only entered 2 FIFA cups	Yes	Yes	=	COUNT 5	|
Gold Verdict: SUPPORTS

254650001000	The 1962 Nippon Professional Baseball season	Yes	Yes	=	The 1962 Nippon Professional Baseball season	=
254650001000	had six teams	Yes	Yes	=	COUNT 6	=
Gold Verdict: REFUTES

176470001000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
176470001000	is wrongly believed to have played for fourteen years in more than three separate teams	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

78820001000	Yehor Nazaryna	Yes	Yes	=	Yehor Nazaryna	=
78820001000	has played	Yes	Yes	=	played	=
78820001000	for multiple teams	Yes	Yes	=	COUNT 2	=
78820001000	in his career	Yes	Yes	=	Career	=
Gold Verdict: SUPPORTS

47270001000	The 1922 Malaya Cup Southern Section playoff	Yes	Yes	=	the 1922 Malaya Cup Southern Section playoff	=
47270001000	was participated by four teams	Yes	Yes	=	participated in teams	=
Gold Verdict: REFUTES

51960001000	Germany 's Duisburg	Yes	Yes	=	Duisburg	=
51960001000	aka MSV Duisburg didn't make it to the third round of the 1999 UEFA Intertoto Cup	Yes	Yes	=	FILTER third round	=
Gold Verdict: REFUTES

990001000	The Finnish Cup	Yes	Yes	=	Veikkausliiga Finnish Cup	=
990001000	of the 2020 RoPS season	Yes	Yes	=	2020 Veikkausliiga	|
990001000	finished with FC Ilves	Yes	Yes	=	–	=
990001000	on the lead	Yes	Yes	=	Stage	=
Gold Verdict: NOT ENOUGH INFO

260020001000	In the 2017 Berlin Marathon	Yes	Yes	=	the 2017 Berlin Marathon	=
260020001000	the top three spots	Yes	Yes	=	The top three	=
260020001000	for the men	Yes	Yes	=	in the men	=
260020001000	's race	Yes	Yes	=	's race	=
260020001000	were won	Yes	Yes	=	were	=
260020001000	by two runners	Yes	Yes	=	runners	=
260020001000	from Ethiopia	Yes	Yes	=	Eliud	=
260020001000	one from Kenya	Yes	Yes	=	Kipchoge	<
Gold Verdict: SUPPORTS

232530001000	Ian Studd	Yes	Yes	=	Ian Studd	=
232530001000	refused to represent	Yes	Yes	=	refused to represent	=
232530001000	New Zealand	Yes	Yes	=	New Zealand	=
232530001000	in an event	Yes	Yes	=	in event	=
232530001000	in the 1966 Commonwealth Games held in Kingston	Yes	Yes	=	at the 1966 Commonwealth Games in Kingston	=
Gold Verdict: REFUTES

57870001000	Brad Martin	Yes	Yes	=	Brad Martin	=
57870001000	released	Yes	Yes	=	released	=
57870001000	a single	Yes	Yes	=	The single	=
57870001000	in 2002 called	Yes	Yes	=	in 2002	=
57870001000	Before I Knew	Yes	Yes	=	I Knew	=
57870001000	Better	Yes	Yes	=	Better	=
Gold Verdict: REFUTES

23710001000	Fourteen teams participated	Yes	Yes	=	FILTER 14	=
23710001000	in the 1999-2000 Algerian National Championnat National 2	Yes	Yes	=	The 1999-2000 Algerian National Championnat National 2	=
Gold Verdict: REFUTES

112210001000	American Apathy received	Yes	Yes	=	American Apathy	=
112210001000	professional ratings from Allmusic	Yes	Yes	=	A	=
Gold Verdict: SUPPORTS

26120001000	Konstantin Rausch	Yes	Yes	=	Konstantin Rausch	=
26120001000	appeared	Yes	Yes	=	appeared	=
26120001000	in nine seasons	Yes	Yes	=	FILTER 2007-08, 2008-09, 2009-10, 2010-11, 2011-12, and 2012-13	=
26120001000	of the Bundesliga Division	Yes	Yes	=	the Bundesliga Division	=
Gold Verdict: REFUTES

60990001000	Kazi Jalil Abbasi	Yes	Yes	=	Kazi Jalil Abbasi	=
60990001000	had five positions before 1988	Yes	Yes	=	had positions	=
Gold Verdict: REFUTES

103410001000	Kazi Jalil Abbasi	Yes	Yes	=	Kazi Jalil Abbasi	=
103410001000	was the President	Yes	Yes	=	was the President	=
103410001000	District Congress Committee	Yes	Yes	=	District Congress Committee	=
103410001000	Basti	Yes	Yes	=	Basti	=
Gold Verdict: REFUTES

170080001000	Since 2006 the Vijay Award	Yes	Yes	=	2006 The Vijay Award	=
170080001000	for Contribution	Yes	Yes	=	for Contribution	=
170080001000	to Tamil Cinema	Yes	Yes	=	to Tamil Cinema	=
170080001000	has been awarded	Yes	Yes	=	was awarded	=
170080001000	to nine people groups in the Tamil film industry	Yes	Yes	=	to Union Film	|
Gold Verdict: SUPPORTS

35180001000	Hilliardia	Yes	Yes	=	Hilliardia	=
