Gold Verdict: SUPPORTS

20980001000	Carlephyton madagascariense	Yes	Yes	=	Carlephyton madagascariense	=
20980001000	is a species in the Araceae family	Yes	Yes	=	is species in the Araceae family	=
Gold Verdict: SUPPORTS

319040001000	In the 2017 World Marathon Majors	Yes	Yes	=	the 2017 World Marathon Majors	=
319040001000	the top three spots for the men 's race	Yes	Yes	=	The top three in the men 's race	=
319040001000	were won by two runners from Ethiopia one from Kenya	Yes	Yes	=	were Winners by runners Eliud Kipchoge Kipchoge	|
Gold Verdict: NOT ENOUGH INFO

206680001000	Chang Tse-sheng played the role	Yes	Yes	=	Chang Tse-sheng played the role	=
206680001000	of Yuki	Yes	Yes	=	of Yuki	=
Gold Verdict: REFUTES

59880001000	The Scovill Zoo was opened	Yes	Yes	=	The Scovill Zoo was opened	=
59880001000	in 1967	Yes	Yes	=	FILTER 1967.	=
Gold Verdict: REFUTES

255150001000	Sebastien Chaule was part of TSV Handschuhsheim from 2008 to 2012	Yes	Yes	=	FILTER 2008-09, 2009-10, 2010-11, 2011-12.	<
Gold Verdict: SUPPORTS

66400001000	Mucuchíes	Yes	Yes	=	Mucuchíes	=
66400001000	has an elevation	Yes	Yes	=	is The elevation	=
66400001000	of 2,983 m	Yes	Yes	=	of 2,983 meters	=
Gold Verdict: REFUTES

94190001000	King T 's discography includes	Yes	Yes	=	King T discography has	=
94190001000	a total of ten guest appearances in Tha Alkaholiks songs	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

135800001000	Burçin Erseçal	Yes	Yes	=	Burçin Ersec	=
135800001000	joined Maltepe Yalıspor women	Yes	Yes	=	joined Maltepe Yalıspor	=
135800001000	's football team) club	Yes	Yes	=	the club	=
Gold Verdict: REFUTES

207750001000	25 games were played at the 1941 South American Championship	Yes	Yes	=	10 games were played at the 1941 South American Championship	|
Gold Verdict: SUPPORTS

198790001000	Nebiggin Hall is located	Yes	Yes	=	Newbiggin Hall is located	=
198790001000	in St Cuthbert Without	Yes	Yes	=	in St Cuthbert Without	=
Gold Verdict: SUPPORTS

82190001000	Valeriy Atrashchenkov only competed in the women 's singles category	Yes	Yes	=	Valeriy Atrashchenkov competed in Men 's singles	|
Gold Verdict: SUPPORTS

29980001000	Yuto Mori	Yes	Yes	=	Yuto Mori	=
29980001000	played in two clubs between 2014 and 2017	Yes	Yes	=	COUNT 2014	|
Gold Verdict: SUPPORTS

175720001000	Nathan Greno	Yes	Yes	=	Nathan Greno	=
175720001000	was involved in the production	Yes	Yes	=	was involved in the	=
175720001000	of three Disney movies as an actor	Yes	Yes	=	COUNT 7	|
Gold Verdict: NOT ENOUGH INFO

145730001000	The 1960 Eastern Michigan Hurons football team	Yes	Yes	=	The 1960 Eastern Michigan Hurons football team	=
145730001000	won against the Northern Michigan on October 7	Yes	Yes	=	played against the Northern Michigan on October 7	=
Gold Verdict: REFUTES

329270001000	Usher was featured	Yes	Yes	=	Usher was featured	=
329270001000	on the PartyNextDoor discography	Yes	Yes	=	on the PartyNextDoor discography	=
329270001000	more than four times	Yes	Yes	=	COUNT 1	|
Gold Verdict: SUPPORTS

200900001000	The 70th Anniversary Grand Prix qualifying classification	Yes	Yes	=	the 70th Anniversary Grand Prix qualifying classification	=
200900001000	finished	Yes	Yes	=	finished	=
200900001000	with a Finnish racer on the lead	Yes	Yes	=	Bottas on the lead	=
Gold Verdict: REFUTES

278080001000	The 1957 Five Nations Championship was won by Wales in four games	Yes	Yes	=	the 1957 Five Nations Championship won Wales in 2 games	|
Gold Verdict: SUPPORTS

16230001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
16230001000	John S Boyle received more votes than Billy Pratt	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

86030001000	The 1968 Cleveland Indian	Yes	Yes	=	the 1968 Cleveland Indians	=
86030001000	's season	Yes	Yes	=	season	=
86030001000	had a total of 18 bench players	Yes	Yes	=	FILTER in	|
Gold Verdict: SUPPORTS

189670001000	There has been several Presidents	Yes	Yes	=	COUNT  Extracted evidence from table: The Presidents of the Regional Council of Lombardy are Gino Colombo, Sergio Marvelli, Carlo Smuraglia, Sergio Marvelli, Renzo Peruzzotti, Ugo Finetti, Fabio Semenza, Giampietro Borghini, Claudio Bonfanti, Francesco Zaccaria, Giancarlo Morandi, Attilio Fontana, Ettore Albertoni, Giulio	<
189670001000	of the Regional Council	Yes	Yes	=	of the Regional Council	=
189670001000	of Lombardy	Yes	Yes	=	of Lombardy	=
Gold Verdict: REFUTES

181080001000	Society of Petroleum Evaluation Engineers	Yes	Yes	=	Society of Petroleum Evaluation Engineers	=
181080001000	has 540 members	Yes	Yes	=	has 540 members	=
Gold Verdict: REFUTES

67000001000	InfoPark Thrissur	Yes	Yes	=	InfoPark Thrissur	=
67000001000	is a government owned business park	Yes	Yes	=	is the Government owned	=
Gold Verdict: SUPPORTS

226020001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
226020001000	is an Auxiliary Interstate Highway located entirely within Massachusetts	Yes	Yes	=	is Chicopee located in Holyoke	|
Gold Verdict: SUPPORTS

334610001000	The European countries	Yes	Yes	=	the European countries	=
334610001000	sold	Yes	Yes	=	sold	=
334610001000	approximately the same number of units of the Dark Island Sky album	Yes	Yes	=	MAX 215,000	<
Gold Verdict: REFUTES

337880001000	Zeuxippus	Yes	Yes	=	Zeuxippus	=
337880001000	is in the Arachnida class	Yes	Yes	=	is in the Arachnida class	=
Gold Verdict: NOT ENOUGH INFO

489600001000	Riker Lynch directed Without You "	Yes	Yes	=	Riker Lynch director Without You	=
Gold Verdict: SUPPORTS

384570001000	FANUC	Yes	Yes	=	FANUC	=
384570001000	produces	Yes	Yes	=	produces	=
384570001000	turning machines series A, B and C	Yes	Yes	=	turning machines 0T-B 0T-B the	|
Gold Verdict: SUPPORTS

82550001000	Egidio Arévalo Ríos	Yes	Yes	=	Egidio Arévalo Ríos	=
82550001000	did not make any goals from 2006 to 2017 with the Uruguay national team	Yes	Yes	=	made 0 goals from 2006 to 2017 with the Uruguay national team	=
Gold Verdict: REFUTES

31780001000	Olaf Zinke set two personal records	Yes	Yes	=	COUNT 3	|
31780001000	at Heerenveen in March 1990	Yes	Yes	=	at Heerenveen in March 1990	=
Gold Verdict: SUPPORTS

175760001000	Jason Naismith played for ten clubs	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

41530001000	Tom Steven	Yes	Yes	=	Tom Steven	=
41530001000	played with three clubs between 1972 and 1977	Yes	Yes	=	played for Hibernian Academical Athletic in 1972-73 1972-73 1976-77	|
Gold Verdict: SUPPORTS

107330001000	The 2003 North Somerset Council election elected members	Yes	Yes	=	The 2003 North Somerset Council election elected members	=
107330001000	of the North Somerset Unitary Council	Yes	Yes	=	of the North Somerset Council	=
Gold Verdict: REFUTES

77360001000	The album All Things	Yes	Yes	=	the album All Things	=
77360001000	in Time was released by Lou Rawls	Yes	Yes	=	in Time released Lou Rawls	=
Gold Verdict: REFUTES

129040001000	In the 1948–49 AHL West season the Buffalo Bisons had less points	Yes	Yes	=	in the 1948-49 – 49 1948-49 AHL West season the Buffalo Bisons had 88 points	|
129040001000	than the Pittsburgh Hornets	Yes	Yes	=	Pittsburgh Hornets	=
Gold Verdict: SUPPORTS

205830001000	My Girlfriend	Yes	Yes	=	My Girlfriend	=
205830001000	is an Alien was composed by Da Sheng	Yes	Yes	=	is an Alien Soundtracks in Soundtracks	=
Gold Verdict: REFUTES

6250001000	Vale Royal	Yes	Yes	=	Vale Royal	=
6250001000	Cheshire	Yes	Yes	=	Cheshire	=
6250001000	England UK	Yes	Yes	=	England UK	=
6250001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: REFUTES

21550001000	At the 1987 World Championships	Yes	Yes	=	at the 1987 World Championships	=
21550001000	Stefan Topurov	Yes	Yes	=	Stefan Topurov	=
21550001000	lifted 142.5kg	Yes	Yes	=	FILTER 135.0	|
21550001000	in the Snatch event	Yes	Yes	=	in the Snatch event	=
Gold Verdict: SUPPORTS

119010001000	Beijing is in East America	Yes	Yes	=	FILTER People's Republic of China.	|
Gold Verdict: SUPPORTS

199800001000	All Things	Yes	Yes	=	All Things	=
199800001000	in Time released	Yes	Yes	=	in Time released	=
199800001000	more singles in 1977 than in 1976	Yes	Yes	=	the Another singles In 1977 1976	=
Gold Verdict: REFUTES

44920001000	The 1929 Maine Black Bears football team played seven games	Yes	Yes	=	The 1929 Maine Black Bears football team played 28	|
Gold Verdict: SUPPORTS

176790001000	of New Mexico football team	Yes	Yes	=	of New Mexico football team	=
176790001000	tied against the Albuquerque Minors	Yes	Yes	=	played against the Albuquerque Minors	=
176790001000	on November 7	Yes	Yes	=	on November 7	=
Gold Verdict: REFUTES

105610001000	Persikab	Yes	Yes	=	Persikab	=
105610001000	lost	Yes	Yes	=	played	|
105610001000	to Bintang Timur during the first round of the 2018 Liga 3 Regional Round	Yes	Yes	=	against Bintang Timur in the 2018 Liga 3 Regional Round	=
Gold Verdict: SUPPORTS

1600001000	The Library	Yes	Yes	=	the Library	=
1600001000	of Entertaining Knowledge includes	Yes	Yes	=	of Entertaining Knowledge included	=
1600001000	the book The New Zealanders by George Lillie Craik	Yes	Yes	=	The book The Menageries Menageries	|
Gold Verdict: SUPPORTS

329380001000	Battle Heart won more money in Princess Pat Stakes	Yes	Yes	=	COMP 15,175	|
329380001000	in 1958 than Fulvuos	Yes	Yes	=	in 1958 Fulvous	=
Gold Verdict: SUPPORTS

333450001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
333450001000	was in the top ten overall standings	Yes	Yes	=	was in the 4 overall standings	|
333450001000	in the 2006/07 season	Yes	Yes	=	in the 2006 / 07 season	=
Gold Verdict: SUPPORTS

115820001000	In the 2005 Tim Hortons Brier	Yes	Yes	=	in the 2005 Tim Hortons Brier	=
115820001000	team Alberta	Yes	Yes	=	game Playoffs Alberta	=
115820001000	garnered	Yes	Yes	=	was	=
115820001000	a total score of 92%	Yes	Yes	=	's score 91 %	=
Gold Verdict: REFUTES

10900001000	Charles Grey	Yes	Yes	=	Charles Grey	=
10900001000	received	Yes	Yes	=	was	=
10900001000	most of the votes	Yes	Yes	=	of the	=
10900001000	in 1907 Auckland Councilor results with 4096 votes	Yes	Yes	=	1907 Auckland Councilor results	=
Gold Verdict: REFUTES

303340001000	The headquarter of Shanghai Electric	Yes	Yes	=	The headquarter of Shanghai Electric	=
303340001000	serves the Chinese market only	Yes	Yes	=	serves the worldwide market	|
Gold Verdict: SUPPORTS

472950001000	Riya Sen played	Yes	Yes	=	Riya Sen	=
472950001000	as Mishika in Ragini MMS Returns on ALTBalaji	Yes	Yes	=	Web Series	<
Gold Verdict: REFUTES

50050001000	Shockwave	Yes	Yes	=	Shockwave	=
50050001000	was the most recent episode	Yes	Yes	=	was The 4 episode	|
50050001000	in December	Yes	Yes	=	on December	=
50050001000	of 2020	Yes	Yes	=	, 2020	=
Gold Verdict: SUPPORTS

444790001000	The 1991 Waterford City Council election	Yes	Yes	=	the 1991 Waterford City Council election	=
444790001000	had six parties	Yes	Yes	=	COUNT 6	=
Gold Verdict: SUPPORTS

189230001000	Two Belgians took the first three places	Yes	Yes	=	Yves BEL won	|
189230001000	of the 2018 Dwars door Vlaanderen 's final result	Yes	Yes	=	the 2018 Dwars door Vlaanderen Result	=
Gold Verdict: SUPPORTS

38960001000	In the 1985 Asian Championships Marathon event	Yes	Yes	=	in the 1985 Asian Championships Marathon event	=
38960001000	Asha Aggarwal	Yes	Yes	=	Asha Aggarwal	=
38960001000	took first place	Yes	Yes	=	took 24853	|
Gold Verdict: SUPPORTS

28810001000	Greatest American Waltzes	Yes	Yes	=	Greatest American Waltzes	=
28810001000	's Side A is recorded by American entertainer Connie Francis	Yes	Yes	=	Side A	=
Gold Verdict: REFUTES

135090001000	Uppsala Basket took part	Yes	Yes	=	Uppsala Basket taking part	=
135090001000	in the Basketligan League	Yes	Yes	=	in the Basketligan League	=
135090001000	from 2012 to 2019	Yes	Yes	=	from 2012-13 to 2018-19	|
Gold Verdict: SUPPORTS

5240001000	Frances Chaney appeared	Yes	Yes	=	Frances Chaney appeared	=
5240001000	in a total of eight films	Yes	Yes	=	in the of Seven-Ups movies	|
Gold Verdict: SUPPORTS

22340001000	The animal in the Ursidae Genus	Yes	Yes	=	The in the Ursidae Genus	=
22340001000	is the Newfoundland black bear	Yes	Yes	=	is Newfoundland black bear	=
Gold Verdict: REFUTES

112010001000	The 2003 North West Leicestershire District Council election has four parties	Yes	Yes	=	the 2003 North West Leicestershire District Council election were parties	|
Gold Verdict: SUPPORTS

37400001000	The 1969 Lamar Tech Cardinals football team	Yes	Yes	=	The 1969 Lamar Tech Cardinals football team	=
37400001000	won their first three out of four games	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

102560001000	Le pescatrici casted two characters for soprano voice type	Yes	Yes	=	FILTER Maria Magdalena Spangler	|
Gold Verdict: SUPPORTS

810001000	In the 2005 Formula Renault season Belgium driver Pierre Sevrin	Yes	Yes	=	2005 Formula Renault season Belgium Pierre Sevrin	=
810001000	came in first	Yes	Yes	=	came in first	=
Gold Verdict: SUPPORTS

261680001000	Longshan District is located	Yes	Yes	=	Longshan District is located	=
261680001000	in the prefecture-level city of Liaoyuan	Yes	Yes	=	FILTER Longshan District	|
Gold Verdict: SUPPORTS

71710001000	In the 2018 Dwars door Vlaanderen 's final result	Yes	Yes	=	in the 2018 Dwars door Vlaanderen Result	=
71710001000	Sep Vanmarcke ranked third	Yes	Yes	=	Sep Vanmarcke rank 3	=
Gold Verdict: NOT ENOUGH INFO

201450001000	Ohio State Route 166	Yes	Yes	=	Ohio State Route 166	=
201450001000	has four major intersections	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

318000001000	Allmusic gave Fabric 13 a B+ rating	Yes	Yes	=	Fabric 13 N A /	|
Gold Verdict: NOT ENOUGH INFO

280750001000	Sujith Sarang worked on Thakka Thakka in 2015	Yes	Yes	=	Sujith Sarang worked on Thakka Thakka in 2015	=
Gold Verdict: REFUTES

37190001000	The list	Yes	Yes	=	The list	=
37190001000	of programs	Yes	Yes	=	of programs	=
37190001000	broadcast	Yes	Yes	=	broadcast	=
37190001000	by Univision	Yes	Yes	=	by Univision	=
37190001000	includes	Yes	Yes	=	includes	=
37190001000	some music or variety shows	No	Yes	=	Original music / variety shows	#
Gold Verdict: SUPPORTS

15410001000	Campina Grande	Yes	Yes	=	Campina Grande	=
15410001000	is misremembered to have had three HDIs between 1991 and 2000	Yes	Yes	=	was 0.615 HDI in 1991 2000	|
Gold Verdict: SUPPORTS

249370001000	Numerous Belgian acts	Yes	Yes	=	Numerous Belgian acts	=
249370001000	have won multiple prizes	Yes	Yes	=	won 17 prizes	|
249370001000	at the Music Industry Awards	Yes	Yes	=	Music Industry Awards	=
Gold Verdict: SUPPORTS

6950001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
6950001000	has an exit	Yes	Yes	=	are the exit	=
6950001000	located	Yes	Yes	=	locations listed	=
6950001000	in Chicopee	Yes	Yes	=	in	=
Gold Verdict: SUPPORTS

80060001000	Ayrton Senna	Yes	Yes	=	Ayrton Senna	=
80060001000	of Spain finished last in the pre-qualifying round of the 1988 Italian Grand Prix	Yes	Yes	=	reached place in the pre-qualifying round of the 1988 Italian Grand Prix	|
Gold Verdict: NOT ENOUGH INFO

80550001000	The 1953 Bowling Green Falcons football team	Yes	Yes	=	the 1953 Bowling Green Falcons football team	=
80550001000	was captained by Jim Ladd	Yes	Yes	=	was captain of Jim Ladd	=
Gold Verdict: SUPPORTS

32650001000	StreetPass Garden was developed by Grezzo	Yes	Yes	=	StreetPass Garden was developed by Grezzo	=
Gold Verdict: NOT ENOUGH INFO

21250001000	Duane Ludwig	Yes	Yes	=	Duane Ludwig	=
21250001000	lost to Che Mills	Yes	Yes	=	lost to Che Mills	=
Gold Verdict: REFUTES

16260001000	Gun laws	Yes	Yes	=	Gun laws	=
16260001000	in Oregon state	Yes	Yes	=	in Oregon	=
16260001000	that a state permit is required to purchase a long gun	Yes	Yes	=	state permit is required to purchase a long gun	=
Gold Verdict: REFUTES

45610001000	In the 1996 International Cricket Sri Lanka competition	Yes	Yes	=	in 1996 International cricket Season	=
45610001000	Australia was prohibited from entering	Yes	Yes	=	N/A	=
Gold Verdict: REFUTES

44600001000	Silewind India	Yes	Yes	=	Silewind India	=
44600001000	has 534 people in it	Yes	Yes	=	FILTER 534.	=
Gold Verdict: SUPPORTS

29570001000	Gymnastics	Yes	Yes	=	Gymnastics	=
29570001000	at the 2011 Pan Arab Games involved seven different nations	Yes	Yes	=	at the 2011 Pan Arab Games involved nations	|
Gold Verdict: SUPPORTS

59570001000	Amazonica opened in three legs	Yes	Yes	=	had in North legs	|
59570001000	of Marilyn Manson 's Heaven Upside Down Tour	Yes	Yes	=	Marilyn Manson 's Heaven Upside Down Tour	=
Gold Verdict: SUPPORTS

14220001000	The 1968 Cleveland Indian 's season had 18 bench players	Yes	Yes	=	the 1968 Cleveland Indians season Other batters Player	|
Gold Verdict: SUPPORTS

12600001000	Libya national futsal team only entered 2 FIFA cups	Yes	Yes	=	COUNT 5	|
Gold Verdict: SUPPORTS

176470001000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
176470001000	is wrongly believed to have played for fourteen years in more than three separate teams	Yes	Yes	=	COUNT 10	|
Gold Verdict: SUPPORTS

78820001000	Yehor Nazaryna	Yes	Yes	=	Yehor Nazaryna	=
78820001000	has played	Yes	Yes	=	played	=
78820001000	for multiple teams	Yes	Yes	=	for statistics Antwerp	|
78820001000	in his career	Yes	Yes	=	Career	=
Gold Verdict: SUPPORTS

292060001000	Takasuke Kume	Yes	Yes	=	Takasuke Kume	=
292060001000	had five losses	Yes	Yes	=	had 5 losses	=
Gold Verdict: SUPPORTS

268960001000	Winter World	Yes	Yes	=	Winter World	=
268960001000	of Love	Yes	Yes	=	of Love	=
268960001000	was number one	Yes	Yes	=	was number one	=
268960001000	on the Canada-RPM Adult contemporary charts	Yes	Yes	=	on the Canada-RPM Adult contemporary charts	=
268960001000	between 1969-1970	Yes	Yes	=	was number one	|
Gold Verdict: SUPPORTS

94760001000	In the 1978 Brazilian Grand Prix	Yes	Yes	=	in the 1978 Brazilian Grand Prix	=
94760001000	Ronnie Peterson had a record time	Yes	Yes	=	Ronnie Peterson was 's time	=
94760001000	of 1:40,45	Yes	Yes	=	FILTER 140,45.	|
Gold Verdict: SUPPORTS

990001000	The Finnish Cup	Yes	Yes	=	Veikkausliiga Finnish Cup	=
990001000	of the 2020 RoPS season finished with FC Ilves on the lead	Yes	Yes	=	N/A	|
Gold Verdict: NOT ENOUGH INFO

260020001000	In the 2017 Berlin Marathon	Yes	Yes	=	the 2017 Berlin Marathon	=
260020001000	the top three spots for the men	Yes	Yes	=	The top three in the men	=
260020001000	's race	Yes	Yes	=	's race	=
260020001000	were won by two runners from Ethiopia one from Kenya	Yes	Yes	=	were runners Eliud Kipchoge	|
Gold Verdict: SUPPORTS

232530001000	Ian Studd	Yes	Yes	=	Ian Studd	=
232530001000	refused to represent New Zealand in an event	Yes	Yes	=	refused to represent New Zealand in event	=
232530001000	in the 1966 Commonwealth Games held in Kingston	Yes	Yes	=	at the 1966 Commonwealth Games in Kingston	=
Gold Verdict: REFUTES

57870001000	Brad Martin	Yes	Yes	=	FILTER Brad Martin	=
57870001000	released a single in 2002 called	Yes	Yes	=	released The single in 2002	=
57870001000	Before I Knew	Yes	Yes	=	I Knew	=
57870001000	Better	Yes	Yes	=	Better	=
Gold Verdict: REFUTES

23710001000	Fourteen teams	Yes	Yes	=	FILTER 14	=
23710001000	participated in the 1999-2000 Algerian National Championnat National 2	Yes	Yes	=	had The 1999-2000 Algerian National Championnat National 2	=
Gold Verdict: REFUTES

112210001000	American Apathy received professional ratings	Yes	Yes	=	American Apathy	=
112210001000	from Allmusic	Yes	Yes	=	A	=
Gold Verdict: SUPPORTS

26120001000	Konstantin Rausch appeared in nine seasons of the Bundesliga Division	Yes	Yes	=	FILTER 2007-08, 2008-09, 2009-10, 2010-11, 2011-12, and 2012-13	<
Gold Verdict: REFUTES

103410001000	Kazi Jalil Abbasi	Yes	Yes	=	Kazi Jalil Abbasi	=
103410001000	was the President District Congress Committee Basti	Yes	Yes	=	was the President District Congress Committee Basti	=
Gold Verdict: REFUTES

170080001000	Since 2006 the Vijay Award	Yes	Yes	=	2006 The Vijay Award	=
170080001000	for Contribution to Tamil Cinema	Yes	Yes	=	for Contribution to Tamil Cinema	=
170080001000	has been awarded to nine people groups in the Tamil film industry	Yes	Yes	=	was awarded to Union Film	|
Gold Verdict: SUPPORTS

35180001000	Hilliardia belongs	Yes	Yes	=	Hilliardia belongs	=
35180001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

44150001000	The list of awards and nominations	Yes	Yes	=	List of awards and nominations	=
44150001000	received by the Gorillaz includes	Yes	Yes	=	received by The Gorillaz	=
44150001000	a 2001 MTV Europe Music Awards win	Yes	Yes	=	the 2001 MTV Europe Music Awards won	=
44150001000	for Best Song for their track	Yes	Yes	=	Best for their track	=
44150001000	"Feel Good Inc.	Yes	Yes	=	" Feel Good Inc.	=
Gold Verdict: REFUTES

428210001000	Rusty 's Dino Island	Yes	Yes	=	Rusty 's Dino Island	=
428210001000	is an 11-minute long episode	Yes	Yes	=	has 301 minutes length episode	|
Gold Verdict: SUPPORTS

48260001000	The 2018 Victorian state election saw	Yes	Yes	=	the 2018 Victorian state election	=
48260001000	Josh Bull of the Labor Party	Yes	Yes	=	Sunbury of Labor party	=
48260001000	receive	Yes	Yes	=	won	=
48260001000	the higher number	Yes	Yes	=	the	=
48260001000	of votes with 22,749 against Cassandra Marr of the Liberal Party	Yes	Yes	=	of by in Sunbury	|
Gold Verdict: SUPPORTS

450130001000	Phipps Hornby	Yes	Yes	=	Phipps Hornby	=
450130001000	served as a Royal Navy in the United Kingdom	Yes	Yes	=	FILTER Pacific Station	|
Gold Verdict: SUPPORTS

82770001000	Marie De Becker	Yes	Yes	=	Marie De Becker	=
82770001000	appeared in ten films from 1942 to 1946	Yes	Yes	=	appeared in the movies to Dawn	|
Gold Verdict: SUPPORTS

231510001000	The Arrowrock Dam opened	Yes	Yes	=	The Arrowrock Dam opened	=
231510001000	in 1915	Yes	Yes	=	in 1915	=
Gold Verdict: SUPPORTS

49930001000	Mervin King served in the US Air Force	Yes	Yes	=	Mervin King served in the US Air Force	=
49930001000	for 30 years	Yes	Yes	=	DIFF 30	=
Gold Verdict: REFUTES

28110001000	Ong Ewe Hock played	Yes	Yes	=	Ong Ewe Hock played	=
28110001000	seven tournaments	Yes	Yes	=	COUNT 7	=
28110001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

303990001000	Two nations won	Yes	Yes	=	COUNT 3	|
303990001000	gold medals in Futsal at the 2009 Asian Indoor Games	Yes	Yes	=	gold medals Futsal at the 2009 Asian Indoor Games	=
Gold Verdict: SUPPORTS

56840001000	Kelsey Card	Yes	Yes	=	Kelsey Card	=
56840001000	took ninth place	Yes	Yes	=	reached 9th place	=
56840001000	in discus with a throw	Yes	Yes	=	in discus	=
56840001000	of 43.63 meters	Yes	Yes	=	FILTER 15.46 m (50 ft 8 ⁄2 in).	|
56840001000	at the 2011 USA Junior Championships	Yes	Yes	=	at the 2011 USA Junior Championships	=
Gold Verdict: SUPPORTS

69300001000	Rip Sewell batted using his right hand	Yes	Yes	=	Rip Sewell batted left	=
Gold Verdict: REFUTES

364800001000	Rip Sewell recorded a run average	Yes	Yes	=	Rip Sewell 's run average	=
364800001000	of 3.48	Yes	Yes	=	was 3.48	=
Gold Verdict: REFUTES

3470001000	The second season	Yes	Yes	=	The second season	=
3470001000	of American Horror Story began from October 17, 2012	Yes	Yes	=	of American Horror Story began on October 17 , 2012	=
Gold Verdict: SUPPORTS

138060001000	Microglossa	Yes	Yes	=	Microglossa	=
138060001000	is an angiosperm species	Yes	Yes	=	FILTER Microglossa	|
Gold Verdict: SUPPORTS

270720001000	A state permit is required to purchase a long gun	Yes	Yes	=	state permit is required to purchase a long gun	=
270720001000	in Oregon	Yes	Yes	=	in Oregon	=
Gold Verdict: REFUTES

392450001000	The 1920 Rhode Island State Rams football team lost four games	Yes	Yes	=	The 1920 Rhode Island State Rams football team lost 0-25 0-25	|
Gold Verdict: SUPPORTS

313310001000	The song Stolen Dance	Yes	Yes	=	The song Stolen Dance	=
313310001000	incurred the highest loss a total of two million dollars	Yes	Yes	=	was 2x Platinum	|
313310001000	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: NOT ENOUGH INFO

13320001000	The Washington Huskies bowl games	Yes	Yes	=	The Washington Huskies bowl games	=
13320001000	numbered 40	Yes	Yes	=	participated 1924	|
Gold Verdict: SUPPORTS

47690001000	The song " Makes No Sense	Yes	Yes	=	Other songs	|
47690001000	from Jungyup	Yes	Yes	=	Jungyup	=
47690001000	's 2011 Part I Me album charted	Yes	Yes	=	charted	=
Gold Verdict: SUPPORTS

383090001000	Sadhu Meher directed Abhimaan in 1977	Yes	Yes	=	Sadhu Meher directed Abhimaan in 1977	=
Gold Verdict: SUPPORTS

276390001000	Rohan Pradeep Kumara received	Yes	Yes	=	Rohan Pradeep Kumara received	=
276390001000	a gold medal for the 200 meters event from the 2004 South Asian Games	Yes	Yes	=	the gold medal for the 400 metres event the 2004 South Asian Games	|
Gold Verdict: SUPPORTS

221480001000	Kathryn Alexandre	Yes	Yes	=	Kathryn Alexandre	=
221480001000	has been in many tv shows including Cardinal	Yes	Yes	=	appeared in of Cardinal	=
221480001000	for five episodes	Yes	Yes	=	5 episodes	=
Gold Verdict: SUPPORTS

151310001000	The percent	Yes	Yes	=	The %	=
151310001000	of MAE	Yes	Yes	=	in MAE	=
151310001000	was smaller than in 2015	Yes	Yes	=	Homagama Polling Division Summary Presidential Election Results The MAE % in	|
Gold Verdict: SUPPORTS

167180001000	Records	Yes	Yes	=	records	=
167180001000	of 5370 Taranis	Yes	Yes	=	of 5370 Taranis	=
167180001000	show unknown discoverer	Yes	Yes	=	is the discoverer	=
Gold Verdict: REFUTES

145920001000	5370 Taranis	Yes	Yes	=	5370 Taranis	=
145920001000	is named	Yes	Yes	=	is named	=
145920001000	after Taranis from Celtic Mythology	Yes	Yes	=	after Taranis	=
Gold Verdict: REFUTES

431600001000	Electoral results for the district	Yes	Yes	=	Electoral Members for the district	=
431600001000	of Oatley	Yes	Yes	=	of Oatley	=
431600001000	were between the Labor and Liberal parties in the late 1920s	Yes	Yes	=	FILTER  Extracted evidence from table: Not sufficent information found in the table. Computation: No computation required.	|
Gold Verdict: NOT ENOUGH INFO

1940001000	40 percent of the population	Yes	Yes	=	percent of the population	=
1940001000	of Khuangleng	Yes	Yes	=	of Khuangleng	=
1940001000	belongs	Yes	Yes	=	belongs	=
1940001000	to a scheduled caste	Yes	Yes	=	to a scheduled caste	=
Gold Verdict: REFUTES

20130001000	The 1949 Michigan Wolverines football team	Yes	Yes	=	The 1949 Michigan Wolverines football team	=
20130001000	were ranked No. 1	Yes	Yes	=	FILTER No. 7	|
20130001000	when they lost 7-21 against the No. 7 Army	Yes	Yes	=	when they lost 7-21 against the No. 7 Army	=
Gold Verdict: SUPPORTS

7550001000	Spin	Yes	Yes	=	Spin	=
7550001000	gave	Yes	Yes	=	gave	=
7550001000	a 7.6/10 rating	Yes	Yes	=	a 6 / 10 rating	=
