297710001000	received a A+ from Metal Sound Magazine	Yes	Yes	=	A	=
Gold Verdict: NOT ENOUGH INFO

8190001000	Tom Watt	Yes	Yes	=	Tom Watt	=
8190001000	's record	Yes	Yes	=	's record	=
8190001000	in his career as ice hockey coach is 181-252	Yes	Yes	=	SUM 1-9	|
Gold Verdict: SUPPORTS

19080001000	There is a higher population of males	Yes	Yes	=	is The difference population in males	=
19080001000	than females	Yes	Yes	=	between females	=
19080001000	in India	Yes	Yes	=	in India	=
Gold Verdict: SUPPORTS

93780001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
93780001000	a Brazilian racer scored ten points	Yes	Yes	=	FILTER 10	=
Gold Verdict: NOT ENOUGH INFO

47610001000	The singles from the album Rebels on the Run	Yes	Yes	=	The single from the album Rebels on the Run	=
47610001000	managed to peak inside the top ten	Yes	Yes	=	peaked position 8	<
47610001000	of the US Country chart	Yes	Yes	=	in the US Country chart	=
Gold Verdict: REFUTES

117430001000	The fourth annual Ilio DiPaolo Memorial Show showcased multiple wrestling matches	Yes	Yes	=	COUNT 7	|
Gold Verdict: NOT ENOUGH INFO

104540001000	Marcus Ahlm played	Yes	Yes	=	Marcus Ahlm playing	=
104540001000	for THW Kiel from 2003-2013	Yes	Yes	=	for THW Kiel from 2003 to 2012	|
Gold Verdict: SUPPORTS

384200001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
384200001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	FILTER 2013-14, 2015-16, and 2017-18.	|
Gold Verdict: SUPPORTS

20980001000	Carlephyton madagascariense is a species in the Araceae family	Yes	Yes	=	FILTER Araceae.	=
Gold Verdict: SUPPORTS

319040001000	In the 2017 World Marathon Majors	Yes	Yes	=	the 2017 World Marathon Majors	=
319040001000	the top three spots	Yes	Yes	=	The top three	=
319040001000	for the men	Yes	Yes	=	in the men	=
319040001000	's race	Yes	Yes	=	's race	=
319040001000	were won	Yes	Yes	=	were Winners	=
319040001000	by two runners	Yes	Yes	=	by runners	=
319040001000	from Ethiopia	No	Yes	=	Eliud Kipchoge	#
319040001000	one from Kenya	Yes	Yes	=	Kipchoge	<
Gold Verdict: NOT ENOUGH INFO

206680001000	Chang Tse-sheng	Yes	Yes	=	Chang Tse-sheng	=
206680001000	played	Yes	Yes	=	played	=
206680001000	the role of Yuki	Yes	Yes	=	the role of Yuki	=
Gold Verdict: REFUTES

59880001000	The Scovill Zoo	Yes	Yes	=	The Scovill Zoo	=
59880001000	was opened in 1967	Yes	Yes	=	was opened in 1967	=
Gold Verdict: REFUTES

255150001000	Sebastien Chaule	Yes	Yes	=	Sebastien Chaule	=
255150001000	was part	Yes	Yes	=	was part	=
255150001000	of TSV Handschuhsheim from 2008 to 2012	Yes	Yes	=	FILTER 2008-09, 2009-10, 2010-11, 2011-12.	=
Gold Verdict: SUPPORTS

247520001000	Fort de Charenton	Yes	Yes	=	Fort de Charenton	=
247520001000	is a fort built in 1842	Yes	Yes	=	FILTER 1842.	=
Gold Verdict: REFUTES

94190001000	King T	Yes	Yes	=	King T	=
94190001000	's discography	Yes	Yes	=	discography	=
94190001000	includes a total of ten guest appearances in Tha Alkaholiks songs	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

207750001000	25 games	Yes	Yes	=	FILTER 10.	|
207750001000	were played	Yes	Yes	=	were played	=
207750001000	at the 1941 South American Championship	Yes	Yes	=	at the 1941 South American Championship	=
Gold Verdict: SUPPORTS

365340001000	The Monthly Shōnen Rival	Yes	Yes	=	the Monthly Shōnen Rival	=
365340001000	only released Aoi-sama ga Ikasete Ageru	Yes	Yes	=	released Aoi-sama ga Ikasete Ageru	=
365340001000	by Kiki Suihei	Yes	Yes	=	by Kiki Suihei	=
365340001000	from 2008 to 2009	Yes	Yes	=	FILTER 2008.05	|
Gold Verdict: SUPPORTS

198790001000	Nebiggin Hall	Yes	Yes	=	Newbiggin Hall	=
198790001000	is located in St Cuthbert Without	Yes	Yes	=	is located in St Cuthbert Without	=
Gold Verdict: SUPPORTS

277240001000	Mole sauce	Yes	Yes	=	Mole sauce	=
277240001000	provides more than 41 grams of fat	Yes	Yes	=	COMP -0.58	|
Gold Verdict: SUPPORTS

82190001000	Valeriy Atrashchenkov only competed in the women 's singles category	Yes	Yes	=	Valeriy Atrashchenkov competed in Men 's singles	|
Gold Verdict: SUPPORTS

353380001000	The 2000 European Grand Prix qualifying classification	Yes	Yes	=	the 2000 European Grand Prix qualifying classification	=
353380001000	finished	Yes	Yes	=	finished	=
353380001000	with David Coulthard of UK	Yes	Yes	=	David Coulthard	=
353380001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

29980001000	Yuto Mori played in two clubs between 2014 and 2017	Yes	Yes	=	Yuto Mori played for Grampus J.League in 2014 and 2017	<
Gold Verdict: SUPPORTS

297750001000	Denmark 's Joachim Fischer Nielsen Christinna Pedersen lost	No	Yes	=	2011 BWF Super Series Finals Group B Mixed doubles N/A	#
297750001000	to Thailand	Yes	Yes	=	2011 BWF Super Series Finals Group B Mixed doubles N/A	|
297750001000	's representatives in the Mixed Doubles event	Yes	Yes	=	Mixed doubles	=
297750001000	at the 2011 BWF Super Series Finals	Yes	Yes	=	2011 BWF Super Series Finals	=
Gold Verdict: REFUTES

175720001000	Nathan Greno	Yes	Yes	=	Nathan Greno	=
175720001000	was involved in the production of three Disney movies as an actor	Yes	Yes	=	COUNT 7	|
Gold Verdict: NOT ENOUGH INFO

145730001000	The 1960 Eastern Michigan Hurons football team won against the Northern Michigan on October 7	Yes	Yes	=	FILTER October 7, 1960.	=
Gold Verdict: REFUTES

329270001000	Usher	Yes	Yes	=	Usher	=
329270001000	was featured	Yes	Yes	=	was featured	=
329270001000	on the PartyNextDoor discography	Yes	Yes	=	on the PartyNextDoor discography	=
329270001000	more than four times	Yes	Yes	=	COUNT 1	|
Gold Verdict: SUPPORTS

46300001000	Schinia nundina	Yes	Yes	=	Schinia nundina	=
46300001000	belongs	Yes	Yes	=	belongs	=
46300001000	to the Noctuidae family	Yes	Yes	=	to the Noctuidae family	=
Gold Verdict: SUPPORTS

278080001000	The 1957 Five Nations Championship was won	Yes	Yes	=	the 1957 Five Nations Championship won	=
278080001000	by Wales in four games	Yes	Yes	=	Wales in 2 games	|
Gold Verdict: SUPPORTS

39650001000	The Shire	Yes	Yes	=	the Shire	=
39650001000	of Blackall	Yes	Yes	=	of Blackall	=
39650001000	has an increasing population from 1,524 persons to 2,755 in 73 years	Yes	Yes	=	is population 1,524 2,755 2,755 1,524 in 1933 2006	<
Gold Verdict: REFUTES

363650001000	The Hanyu Pinyin of the word Li is Lǐ	Yes	Yes	=	The Hanyu Pinyin of the word Li is	=
Gold Verdict: SUPPORTS

16230001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
16230001000	John S Boyle received more votes than Billy Pratt	Yes	Yes	=	N/A	|
Gold Verdict: SUPPORTS

189670001000	There has been several Presidents	Yes	Yes	=	COUNT  Extracted evidence from table: The Presidents of the Regional Council of Lombardy are Gino Colombo, Sergio Marvelli, Carlo Smuraglia, Sergio Marvelli, Renzo Peruzzotti, Ugo Finetti, Fabio Semenza, Giampietro Borghini, Claudio Bonfanti, Francesco Zaccaria, Giancarlo Morandi, Attilio Fontana, Ettore Albertoni, Giulio	<
189670001000	of the Regional Council	Yes	Yes	=	of the Regional Council	=
189670001000	of Lombardy	Yes	Yes	=	of Lombardy	=
Gold Verdict: REFUTES

32810001000	Society	Yes	Yes	=	Society	=
32810001000	of Petroleum Evaluation Engineers	Yes	Yes	=	of Petroleum Evaluation Engineers	=
32810001000	is wrongly remembered to be founded September 24, 1962	Yes	Yes	=	FILTER September 24, 1962.	=
Gold Verdict: REFUTES

181080001000	Society	Yes	Yes	=	Society	=
181080001000	of Petroleum Evaluation Engineers	Yes	Yes	=	of Petroleum Evaluation Engineers	=
181080001000	has 540 members	Yes	Yes	=	has 540 members	=
Gold Verdict: REFUTES

67000001000	InfoPark Thrissur	Yes	Yes	=	InfoPark Thrissur	=
67000001000	is a government owned business park	Yes	Yes	=	is the Government owned	=
Gold Verdict: SUPPORTS

226020001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
226020001000	is an Auxiliary Interstate Highway located entirely within Massachusetts	Yes	Yes	=	is Chicopee located in Holyoke	|
Gold Verdict: SUPPORTS

334610001000	The European countries	Yes	Yes	=	the European countries	=
334610001000	sold	Yes	Yes	=	sold	=
334610001000	approximately the same number of units of the Dark Island Sky album	Yes	Yes	=	MAX 215,000	<
Gold Verdict: REFUTES

337880001000	Zeuxippus	Yes	Yes	=	Zeuxippus	=
337880001000	is in the Arachnida class	Yes	Yes	=	is in the Arachnida class	=
Gold Verdict: NOT ENOUGH INFO

489600001000	Riker Lynch directed	Yes	Yes	=	Riker Lynch director	=
489600001000	Without You "	Yes	Yes	=	Without You	=
Gold Verdict: SUPPORTS

247200001000	Desh Premee	Yes	Yes	=	Desh Premee	=
247200001000	had soundtracks	Yes	Yes	=	soundtracks	=
247200001000	which included	Yes	Yes	=	included	=
247200001000	the title "Jaao Ji Jaao	No	Yes	=	The Lata Rafi Bhosle	#
Gold Verdict: SUPPORTS

384570001000	FANUC	Yes	Yes	=	FANUC	=
384570001000	produces	Yes	Yes	=	produces	=
384570001000	turning machines series A, B and C	Yes	Yes	=	turning machines 0T-B 0T-B the	|
Gold Verdict: SUPPORTS

31880001000	During the 2019 Homagama Polling Division	Yes	Yes	=	the 2019 Homagama Polling Division	=
31880001000	the percent	Yes	Yes	=	The percent	=
31880001000	of MAE was much larger than it was in 2015	Yes	Yes	=	in MAE was in 2015	|
Gold Verdict: SUPPORTS

31780001000	Olaf Zinke	Yes	Yes	=	Olaf Zinke	=
31780001000	set two personal records	Yes	Yes	=	COUNT 3	|
31780001000	at Heerenveen	Yes	Yes	=	at Heerenveen	=
31780001000	in March 1990	Yes	Yes	=	in March 1990	=
Gold Verdict: SUPPORTS

34940001000	The Toronto Regional Resuscitation Research	Yes	Yes	=	The Toronto Regional Resuscitation Research	=
34940001000	Out of Hospital Network	Yes	Yes	=	Out of Hospital Network	=
34940001000	services	Yes	Yes	=	services	=
34940001000	almost ten million people	Yes	Yes	=	5,627,021 5,627,021 people	<
Gold Verdict: REFUTES

43270001000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
43270001000	was born on October 28, 1983	Yes	Yes	=	FILTER October 28, 1983.	=
Gold Verdict: REFUTES

175760001000	Jason Naismith	Yes	Yes	=	Jason Naismith	=
175760001000	played	Yes	Yes	=	played	=
175760001000	for ten clubs	Yes	Yes	=	COUNT 7	|
Gold Verdict: SUPPORTS

107330001000	The 2003 North Somerset Council election	Yes	Yes	=	The 2003 North Somerset Council election	=
107330001000	elected	Yes	Yes	=	elected	=
107330001000	members	Yes	Yes	=	members	=
107330001000	of the North Somerset Unitary Council	Yes	Yes	=	of the North Somerset Council	=
Gold Verdict: REFUTES

77360001000	The album	Yes	Yes	=	the album	=
77360001000	All Things in Time	Yes	Yes	=	All Things in Time	=
77360001000	was released by Lou Rawls	Yes	Yes	=	FILTER Lou Rawls	=
Gold Verdict: REFUTES

129040001000	In the 1948–49 AHL West season the Buffalo Bisons had less points	Yes	Yes	=	in the 1948-49 – 49 1948-49 AHL West season the Buffalo Bisons had 88 points	|
129040001000	than the Pittsburgh Hornets	Yes	Yes	=	Pittsburgh Hornets	=
Gold Verdict: SUPPORTS

6250001000	Vale Royal	Yes	Yes	=	Vale Royal	=
6250001000	Cheshire	Yes	Yes	=	Cheshire	=
6250001000	England	Yes	Yes	=	England	=
6250001000	UK	Yes	Yes	=	UK	=
6250001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: REFUTES

21550001000	At the 1987 World Championships	Yes	Yes	=	at the 1987 World Championships	=
21550001000	Stefan Topurov lifted 142.5kg	Yes	Yes	=	FILTER 135.0	|
21550001000	in the Snatch event	Yes	Yes	=	in the Snatch event	=
Gold Verdict: SUPPORTS

119010001000	Beijing	Yes	Yes	=	Beijing	=
119010001000	is in East America	Yes	Yes	=	FILTER People's Republic of China.	|
Gold Verdict: SUPPORTS

44920001000	The 1929 Maine Black Bears football team	Yes	Yes	=	The 1929 Maine Black Bears football team	=
44920001000	played	Yes	Yes	=	played	=
44920001000	seven games	Yes	Yes	=	28	|
Gold Verdict: SUPPORTS

176790001000	of New Mexico football team	Yes	Yes	=	of New Mexico football team	=
176790001000	tied against the Albuquerque Minors	Yes	Yes	=	played against the Albuquerque Minors	=
176790001000	on November 7	Yes	Yes	=	on November 7	=
Gold Verdict: REFUTES

105610001000	Persikab	Yes	Yes	=	Persikab	=
105610001000	lost to Bintang Timur	Yes	Yes	=	played against Bintang Timur	=
105610001000	during the first round of the 2018 Liga 3 Regional Round	Yes	Yes	=	in the 2018 Liga 3 Regional Round	=
Gold Verdict: SUPPORTS

1600001000	The Library	Yes	Yes	=	the Library	=
1600001000	of Entertaining Knowledge	Yes	Yes	=	of Entertaining Knowledge	=
1600001000	includes the book The New Zealanders by George Lillie Craik	Yes	Yes	=	included The book The Menageries Menageries	|
Gold Verdict: SUPPORTS

329380001000	Battle Heart	Yes	Yes	=	Battle Heart	=
329380001000	won	Yes	Yes	=	won	=
329380001000	more money	No	Yes	=	71,000 $	#
329380001000	in Princess Pat Stakes	Yes	Yes	=	in Princess Pat Stakes	=
329380001000	in 1958 than Fulvuos	Yes	Yes	=	in 1958 Fulvous	=
Gold Verdict: SUPPORTS

333450001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
333450001000	was in the top ten overall standings	Yes	Yes	=	was in the 4 overall standings	|
333450001000	in the 2006/07 season	Yes	Yes	=	in the 2006 / 07 season	=
Gold Verdict: SUPPORTS

303340001000	The headquarter	Yes	Yes	=	The headquarter	=
303340001000	of Shanghai Electric	Yes	Yes	=	of Shanghai Electric	=
303340001000	serves	Yes	Yes	=	serves	=
303340001000	the Chinese market only	Yes	Yes	=	the worldwide market	|
Gold Verdict: SUPPORTS

62900001000	Ancient Priors	Yes	Yes	=	Ancient Priors	=
62900001000	is a medieval timber-framed structure	Yes	Yes	=	was The	|
62900001000	built	Yes	Yes	=	built	=
62900001000	in the 14th century	No	Yes	=	1450	#
Gold Verdict: REFUTES

50050001000	Shockwave was the most recent episode in December of 2020	Yes	Yes	=	FILTER December 16, 2020.	|
Gold Verdict: SUPPORTS

170190001000	Dean Esperanza	Yes	Yes	=	Dean Esperanza	=
170190001000	served longer as the President	Yes	Yes	=	was in	=
170190001000	of Quezon City Academy	Yes	Yes	=	from Quezon City Academy	=
170190001000	than Tomas Ongoco	Yes	Yes	=	Tomas Ongoco	=
Gold Verdict: SUPPORTS

189230001000	Two Belgians took the first three places	Yes	Yes	=	Yves BEL won	|
189230001000	of the 2018 Dwars door Vlaanderen	Yes	Yes	=	the 2018 Dwars door Vlaanderen	=
189230001000	's final result	Yes	Yes	=	Result	=
Gold Verdict: SUPPORTS

38960001000	In the 1985 Asian Championships Marathon event Asha Aggarwal took first place	Yes	Yes	=	in the 1985 Asian Championships Marathon event Asha Aggarwal took 24853	|
Gold Verdict: SUPPORTS

83150001000	The list	Yes	Yes	=	The List	=
83150001000	of wars	Yes	Yes	=	of wars	=
83150001000	involving Peru	Yes	Yes	=	involving Peru	=
83150001000	includes a victorious non-conventional war against Bolivia	Yes	Yes	=	was a Non-Conventional war in Bolivia	=
83150001000	in 1828	Yes	Yes	=	of 1828	=
Gold Verdict: REFUTES

135090001000	Uppsala Basket	Yes	Yes	=	Uppsala Basket	=
135090001000	took part	Yes	Yes	=	taking part	=
135090001000	in the Basketligan League from 2012 to 2019	Yes	Yes	=	FILTER 2012-13 to 2018-19.	|
Gold Verdict: SUPPORTS

5240001000	Frances Chaney	Yes	Yes	=	Frances Chaney	=
5240001000	appeared in a total	Yes	Yes	=	appeared in the	=
5240001000	of eight films	Yes	Yes	=	of Seven-Ups movies	|
Gold Verdict: SUPPORTS

22340001000	The animal in the Ursidae Genus is the Newfoundland black bear	Yes	Yes	=	FILTER Ursidae Genus.	=
Gold Verdict: REFUTES

73800001000	During the Road Race portion of the women	Yes	Yes	=	Road Race Women	=
73800001000	's cycling events at the 1998 Central American and Caribbean Games	Yes	Yes	=	's Cycling events at	=
73800001000	Maureen Kaila Vergara won the gold	Yes	Yes	=	FILTER Maureen Kaila	=
Gold Verdict: REFUTES

112010001000	The 2003 North West Leicestershire District Council election	Yes	Yes	=	the 2003 North West Leicestershire District Council election	=
112010001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

37400001000	The 1969 Lamar Tech Cardinals football team won their first three out of four games	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

9030001000	In the list of Mushishi episodes	Yes	Yes	=	List of Mushishi episodes	=
9030001000	the next passage starts	Yes	Yes	=	Next Passage	=
9030001000	with episode 1 titled Beneath the Snow "	Yes	Yes	=	Episode	=
Gold Verdict: REFUTES

453730001000	Novel Furlong won	Yes	Yes	=	Noel Furlong won	=
453730001000	the Irish Poker Open	Yes	Yes	=	the Irish Poker Open	=
453730001000	twice	Yes	Yes	=	COUNT 2	=
Gold Verdict: REFUTES

102560001000	Le pescatrici	Yes	Yes	=	Le pescatrici	=
102560001000	casted two characters	Yes	Yes	=	FILTER Maria Magdalena Spangler	|
102560001000	for soprano voice type	Yes	Yes	=	of soprano voice type	=
Gold Verdict: SUPPORTS

810001000	In the 2005 Formula Renault season Belgium driver Pierre Sevrin	Yes	Yes	=	FILTER Pierre Sevrin	=
810001000	came in first	Yes	Yes	=	came in first	=
Gold Verdict: SUPPORTS

170380001000	Arvell Nelson	Yes	Yes	=	Arvell Nelson	=
170380001000	maintained	Yes	Yes	=	maintained	=
170380001000	his highest completion percentage	Yes	Yes	=	his highest completion percentage	=
170380001000	when passing	Yes	Yes	=	when passing	=
170380001000	a ball	Yes	Yes	=	a ball	=
170380001000	Pct	Yes	Yes	=	maintained	=
170380001000	for two consecutive years	No	Yes	=	80.0	#
170380001000	of 2013 to 2014	Yes	Yes	=	in 2013	|
Gold Verdict: REFUTES

261680001000	Longshan District	Yes	Yes	=	Longshan District	=
261680001000	is located in the prefecture-level city of Liaoyuan	Yes	Yes	=	FILTER Longshan District	|
Gold Verdict: SUPPORTS

71710001000	In the 2018 Dwars door Vlaanderen 's final result	Yes	Yes	=	in the 2018 Dwars door Vlaanderen Result	=
71710001000	Sep Vanmarcke ranked third	Yes	Yes	=	FILTER 3	=
Gold Verdict: NOT ENOUGH INFO

201450001000	Ohio State Route 166	Yes	Yes	=	Ohio State Route 166	=
201450001000	has four major intersections	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

318000001000	Allmusic gave Fabric 13 a B+ rating	Yes	Yes	=	N/A	|
Gold Verdict: NOT ENOUGH INFO

280750001000	Sujith Sarang	Yes	Yes	=	Sujith Sarang	=
280750001000	worked	Yes	Yes	=	worked	=
280750001000	on Thakka Thakka	Yes	Yes	=	on Thakka Thakka	=
280750001000	in 2015	Yes	Yes	=	in 2015	=
Gold Verdict: REFUTES

15410001000	Campina Grande	Yes	Yes	=	Campina Grande	=
15410001000	is misremembered to have had	Yes	Yes	=	was	!
15410001000	three HDIs	Yes	Yes	=	0.615 HDI	|
15410001000	between 1991 and 2000	Yes	Yes	=	in 1991 2000	=
Gold Verdict: SUPPORTS

40930001000	Thin Black Duke	Yes	Yes	=	Thin Black Duke	=
40930001000	has an aggregate score of nine out of ten in Metacritic	Yes	Yes	=	FILTER 87/100.	<
Gold Verdict: REFUTES

6950001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
6950001000	has an exit located	Yes	Yes	=	are the exit locations listed	=
6950001000	in Chicopee	Yes	Yes	=	in	=
Gold Verdict: SUPPORTS

80060001000	Ayrton Senna	Yes	Yes	=	Ayrton Senna	=
80060001000	of Spain finished	Yes	Yes	=	reached	=
80060001000	last in the pre-qualifying round	Yes	Yes	=	place in the pre-qualifying round	=
80060001000	of the 1988 Italian Grand Prix	Yes	Yes	=	of the 1988 Italian Grand Prix	=
Gold Verdict: NOT ENOUGH INFO

80550001000	The 1953 Bowling Green Falcons football team was captained by Jim Ladd	Yes	Yes	=	FILTER Jim Ladd	=
Gold Verdict: SUPPORTS

32650001000	StreetPass Garden	Yes	Yes	=	StreetPass Garden	=
32650001000	was developed	Yes	Yes	=	was developed	=
32650001000	by Grezzo	Yes	Yes	=	by Grezzo	=
Gold Verdict: NOT ENOUGH INFO

21250001000	Duane Ludwig	Yes	Yes	=	Duane Ludwig	=
21250001000	lost to Che Mills	Yes	Yes	=	lost to Che Mills	=
Gold Verdict: REFUTES

44600001000	Silewind	Yes	Yes	=	Silewind	=
44600001000	India has 534 people in it	Yes	Yes	=	India is 534 population of The	=
Gold Verdict: SUPPORTS

59570001000	Amazonica opened in three legs	Yes	Yes	=	COUNT 4	|
59570001000	of Marilyn Manson	Yes	Yes	=	Marilyn Manson	=
59570001000	's Heaven Upside Down Tour	Yes	Yes	=	's Heaven Upside Down Tour	=
Gold Verdict: SUPPORTS

14220001000	The 1968 Cleveland Indian	Yes	Yes	=	the 1968 Cleveland Indians	=
14220001000	's season	Yes	Yes	=	season	=
14220001000	had 18 bench players	Yes	Yes	=	FILTER in	=
Gold Verdict: SUPPORTS

12600001000	Libya national futsal team	Yes	Yes	=	Libya national futsal team	=
12600001000	only entered 2 FIFA cups	Yes	Yes	=	COUNT 5	|
Gold Verdict: SUPPORTS

46840001000	Andreas Ivan	Yes	Yes	=	Andreas Ivan	=
46840001000	played	Yes	Yes	=	played	=
46840001000	for 7 different clubs from 2013-14 season to 2019 season	Yes	Yes	=	for the clubs Stuttgarter Rot-Weiss II Waldhof Bulls	|
Gold Verdict: SUPPORTS

176470001000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
176470001000	is wrongly believed to have played	Yes	Yes	=	played	=
176470001000	for fourteen years in more than three separate teams	No	Yes	=	for New the Golden State Blazers Hornets Nets	#
Gold Verdict: SUPPORTS

78820001000	Yehor Nazaryna	Yes	Yes	=	Yehor Nazaryna	=
78820001000	has played	Yes	Yes	=	played	=
78820001000	for multiple teams in his career	Yes	Yes	=	for statistics Antwerp Career	|
Gold Verdict: SUPPORTS

47270001000	The 1922 Malaya Cup Southern Section playoff was participated by four teams	Yes	Yes	=	COUNT 4	=
Gold Verdict: REFUTES

51960001000	Germany 's Duisburg	Yes	Yes	=	Duisburg	=
51960001000	aka MSV Duisburg didn't make it to the third round of the 1999 UEFA Intertoto Cup	Yes	Yes	=	FILTER third round	=
Gold Verdict: REFUTES

292060001000	Takasuke Kume	Yes	Yes	=	Takasuke Kume	=
292060001000	had five losses	Yes	Yes	=	FILTER 5	=
Gold Verdict: SUPPORTS

94760001000	In the 1978 Brazilian Grand Prix Ronnie Peterson had a record time of 1:40,45	Yes	Yes	=	in the 1978 Brazilian Grand Prix Ronnie Peterson was 's time 140,45	|
Gold Verdict: SUPPORTS

990001000	The Finnish Cup	Yes	Yes	=	Veikkausliiga Finnish Cup	=
990001000	of the 2020 RoPS season finished with FC Ilves on the lead	Yes	Yes	=	2020 Veikkausliiga – Stage	|
Gold Verdict: NOT ENOUGH INFO

260020001000	In the 2017 Berlin Marathon	Yes	Yes	=	the 2017 Berlin Marathon	=
260020001000	the top three spots	Yes	Yes	=	The top three	=
260020001000	for the men	Yes	Yes	=	in the men	=
260020001000	's race were won	Yes	Yes	=	's race were	=
260020001000	by two runners from Ethiopia one from Kenya	Yes	Yes	=	runners Eliud Kipchoge	|
Gold Verdict: SUPPORTS

232530001000	Ian Studd	Yes	Yes	=	Ian Studd	=
232530001000	refused to represent	Yes	Yes	=	refused to represent	=
232530001000	New Zealand	Yes	Yes	=	New Zealand	=
232530001000	in an event	Yes	Yes	=	in event	=
232530001000	in the 1966 Commonwealth Games held in Kingston	Yes	Yes	=	at the 1966 Commonwealth Games in Kingston	=
Gold Verdict: REFUTES

23710001000	Fourteen teams participated in the 1999-2000 Algerian National Championnat National 2	Yes	Yes	=	FILTER 14	=
Gold Verdict: REFUTES

112210001000	American Apathy received professional ratings from Allmusic	Yes	Yes	=	American Apathy	=
Gold Verdict: SUPPORTS

26120001000	Konstantin Rausch	Yes	Yes	=	Konstantin Rausch	=
26120001000	appeared	Yes	Yes	=	appeared	=
26120001000	in nine seasons	Yes	Yes	=	FILTER 2007-08, 2008-09, 2009-10, 2010-11, 2011-12, and 2012-13	=
26120001000	of the Bundesliga Division	Yes	Yes	=	the Bundesliga Division	=
Gold Verdict: REFUTES

170080001000	Since 2006 the Vijay Award	Yes	Yes	=	2006 The Vijay Award	=
170080001000	for Contribution	Yes	Yes	=	for Contribution	=
170080001000	to Tamil Cinema	Yes	Yes	=	to Tamil Cinema	=
170080001000	has been awarded to nine people groups in the Tamil film industry	Yes	Yes	=	was awarded to Union Film	|
Gold Verdict: SUPPORTS

35180001000	Hilliardia	Yes	Yes	=	Hilliardia	=
35180001000	belongs	Yes	Yes	=	belongs	=
35180001000	to the Asterales family	Yes	Yes	=	to the Asteraceae family	=
Gold Verdict: REFUTES

428210001000	Rusty	Yes	Yes	=	Rusty	=
428210001000	's Dino Island is an 11-minute long episode	Yes	Yes	=	's Dino Island has 301 minutes length episode	|
Gold Verdict: SUPPORTS

48260001000	The 2018 Victorian state election	Yes	Yes	=	the 2018 Victorian state election	=
48260001000	saw Josh Bull of the Labor Party receive	Yes	Yes	=	FILTER Labor party	=
48260001000	the higher number	Yes	Yes	=	the	=
48260001000	of votes with 22,749 against Cassandra Marr	Yes	Yes	=	of by in Sunbury	=
48260001000	of the Liberal Party	Yes	Yes	=	The Labor party	|
Gold Verdict: SUPPORTS

450130001000	Phipps Hornby	Yes	Yes	=	Phipps Hornby	=
450130001000	served as a Royal Navy in the United Kingdom	Yes	Yes	=	served at HMS at the Pacific	|
Gold Verdict: SUPPORTS

231510001000	The Arrowrock Dam	Yes	Yes	=	The Arrowrock Dam	=
231510001000	opened	Yes	Yes	=	opened	=
231510001000	in 1915	Yes	Yes	=	in 1915	=
Gold Verdict: SUPPORTS

49930001000	Mervin King	Yes	Yes	=	Mervin King	=
49930001000	served in the US Air Force for 30 years	Yes	Yes	=	DIFF 30	=
Gold Verdict: REFUTES

28110001000	Ong Ewe Hock played seven tournaments	Yes	Yes	=	COUNT 7	=
28110001000	at the IBF World Grand Prix	Yes	Yes	=	at the IBF World Grand Prix	=
Gold Verdict: REFUTES

303990001000	Two nations	Yes	Yes	=	COUNT 3	|
303990001000	won gold medals	Yes	Yes	=	won gold medals	=
303990001000	in Futsal at the 2009 Asian Indoor Games	Yes	Yes	=	Futsal at the 2009 Asian Indoor Games	=
Gold Verdict: SUPPORTS

56840001000	Kelsey Card	Yes	Yes	=	Kelsey Card	=
56840001000	took ninth place	Yes	Yes	=	reached 9th place	=
56840001000	in discus	Yes	Yes	=	in discus	=
56840001000	with a throw of 43.63 meters	Yes	Yes	=	FILTER 15.46 m (50 ft 8 ⁄2 in).	|
56840001000	at the 2011 USA Junior Championships	Yes	Yes	=	at the 2011 USA Junior Championships	=
Gold Verdict: SUPPORTS

364800001000	Rip Sewell	Yes	Yes	=	Rip Sewell	=
364800001000	recorded a run average of 3.48	Yes	Yes	=	's run average was 3.48	=
Gold Verdict: REFUTES

3470001000	The second season	Yes	Yes	=	The second season	=
3470001000	of American Horror Story	Yes	Yes	=	of American Horror Story	=
