359010001000	also known	Yes	Yes	=	that	=
359010001000	as The Lions	Yes	Yes	=	The teams	=
Gold Verdict: SUPPORTS

99620001000	The proceedings	Yes	Yes	=	The proceedings	=
99620001000	of the Royal Society	Yes	Yes	=	of the Royal Society	=
99620001000	include topics such as Mathematics	Yes	Yes	=	includes , and Mathematical	=
Gold Verdict: REFUTES

363070001000	Along with Senza nuvole	Yes	Yes	=	respectively ieri Senza nuvole	=
363070001000	there were three other singles	Yes	Yes	=	COUNT 4	|
Gold Verdict: SUPPORTS

105390001000	Barry Pinches won	Yes	Yes	=	Barry Pinches won	=
105390001000	the English Amateur Championship in 1988	Yes	Yes	=	the English Amateur Championship in 1988	=
Gold Verdict: REFUTES

110520001000	The K bullet	Yes	Yes	=	The K bullet	=
110520001000	's S.m.K.H. version	Yes	Yes	=	S.m.K.H. version	=
110520001000	replaced the previous versions steel core	Yes	Yes	=	replaced the previous versions steel core	=
110520001000	with tungsten carbide	Yes	Yes	=	with tungsten carbide	=
Gold Verdict: NOT ENOUGH INFO

11450001000	The album Rebels on the Run produced	Yes	Yes	=	The album Rebels on the Run produced	=
11450001000	a single	Yes	Yes	=	the singles	=
Gold Verdict: SUPPORTS

130770001000	Ayush Adhikari	Yes	Yes	=	Ayush Adhikari	=
130770001000	appeared under Indian Arrows	Yes	Yes	=	appeared in Indian Arrows	=
Gold Verdict: REFUTES

219510001000	Ruth Garcia	Yes	Yes	=	Ruth Garcia	=
219510001000	competed	Yes	Yes	=	competed	=
219510001000	in ten international events	Yes	Yes	=	COUNT 4	|
Gold Verdict: NOT ENOUGH INFO

200110001000	Albert Foday is an attacking midfielder	Yes	Yes	=	Albert Foday plays the attacking midfielder	=
Gold Verdict: SUPPORTS

43830001000	The Newfoundland black bear is part	Yes	Yes	=	The Newfoundland black bear is part	=
43830001000	of the Ursidae Genus	Yes	Yes	=	of the Ursus Genus	=
Gold Verdict: REFUTES

297990001000	The 1997 Brazilian Grand Prix	Yes	Yes	=	The 1997 Brazilian Grand Prix	=
297990001000	has twenty-two divers	Yes	Yes	=	COUNT 1997 Brazilian Grand Prix had drivers Canada Jacques Villeneuve,	|
Gold Verdict: SUPPORTS

31280001000	Wuling District	Yes	Yes	=	Wuling District	=
31280001000	is located	Yes	Yes	=	is located	=
31280001000	in the prefecture-level city of Changde	Yes	Yes	=	FILTER China.	|
Gold Verdict: SUPPORTS

86410001000	Jacques Cochereau	Yes	Yes	=	Jacques Cochereau	=
86410001000	is a haute-contre	Yes	Yes	=	FILTER haute-contre	=
Gold Verdict: SUPPORTS

77980001000	The 1992 Minnesota Golden Gophers football team	Yes	Yes	=	The 1992 Minnesota Golden Gophers football team	=
77980001000	represented the University	Yes	Yes	=	represented the University	=
77980001000	of Minnesota in the 1992 NCAA Division I-A football season	Yes	Yes	=	of Minnesota in the 1992 NCAA Division I-A football season	=
Gold Verdict: REFUTES

306200001000	There are four French Navy frigates	Yes	Yes	=	COUNT 8	|
306200001000	with a homeport	Yes	Yes	=	a homeport	=
306200001000	in Brest	Yes	Yes	=	in Brest	=
Gold Verdict: SUPPORTS

121460001000	The United States has always won in the LECOM Health Challenge	Yes	Yes	=	FILTER winner	=
Gold Verdict: REFUTES

344800001000	The City and Territory	Yes	Yes	=	The City and Territory	=
344800001000	is located at Via di Porta Marchetta 2	Yes	Yes	=	is located at Via di Porta Marchetta 2	=
344800001000	Vetralla	Yes	Yes	=	Vetralla	=
Gold Verdict: REFUTES

133670001000	The production	Yes	Yes	=	The production	=
133670001000	of Italian car manufacturer Lancia slowed down over the last decade	Yes	Yes	=	COMP -251,528	|
Gold Verdict: SUPPORTS

26350001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
26350001000	was in the top ten overall standings	Yes	Yes	=	was in the 4 overall standings	|
26350001000	in the 2006/07 season	Yes	Yes	=	in the 2006 / 07 season	=
Gold Verdict: SUPPORTS

106070001000	Prince Arron	Yes	Yes	=	Prince Arron	=
106070001000	got	Yes	Yes	=	got	=
106070001000	his first professional win	Yes	Yes	=	his first professional win	=
106070001000	on 2013-03-08	Yes	Yes	=	FILTER 2006-04-28	|
Gold Verdict: SUPPORTS

161640001000	France	Yes	Yes	=	France	=
161640001000	placed	Yes	Yes	=	reached	=
161640001000	last in the medal table	Yes	Yes	=	FILTER 1	=
161640001000	for the 1958 European Shotgun Championships	Yes	Yes	=	1958 European Shotgun Championships	=
Gold Verdict: REFUTES

86990001000	The 2003 North West Leicestershire District Council election	Yes	Yes	=	the 2003 North West Leicestershire District Council election	=
86990001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

162870001000	William Starling Burgess	Yes	Yes	=	William Starling Burgess	=
162870001000	was born	Yes	Yes	=	was born	=
162870001000	in Los Angeles	Yes	Yes	=	in	=
162870001000	Massachusetts in 1878	Yes	Yes	=	Massachusetts	=
Gold Verdict: REFUTES

397080001000	In 2010 Memorial Cup	Yes	Yes	=	in 2010 Memorial Cup	=
397080001000	for round-robin standings Windsor Spitfires	Yes	Yes	=	for round-robin standings Windsor Spitfires	=
397080001000	OHL has the highest points	Yes	Yes	=	had the highest points	=
Gold Verdict: SUPPORTS

6410001000	During the Middletown Mansfields' 1872 season	Yes	Yes	=	Middletown Mansfields 1872 season	=
6410001000	the Boston Red Stockings had the most wins	Yes	Yes	=	The Baltimore Canaries had 5 wins	|
Gold Verdict: SUPPORTS

76860001000	Valeri Karpin was disqualified	Yes	Yes	=	Valeri Karpin	=
76860001000	from participating in the 1986 Soviet Second League season	Yes	Yes	=	played in the 1986 Soviet Second League season	=
Gold Verdict: NOT ENOUGH INFO

21220001000	Kate Richardson-Walsh did not garner any votes	Yes	Yes	=	FILTER 34,604	|
21220001000	at the 2016 BBC Sports Personality	Yes	Yes	=	at the 2016 BBC Sports Personality	=
21220001000	of the Year Award	Yes	Yes	=	of the Year Award	=
Gold Verdict: SUPPORTS

63420001000	In the 2005 Formula Renault season Belgium driver Pierre Sevrin	Yes	Yes	=	2005 Formula Renault season Belgium Pierre Sevrin	=
63420001000	came in first	Yes	Yes	=	came in first	=
Gold Verdict: SUPPORTS

22760001000	During the 2019 Dudley Metropolitan Borough Council election	Yes	Yes	=	2019 Dudley Metropolitan Borough Council election	=
22760001000	the Labour 's candidate Alan Taylor won	Yes	Yes	=	Alan Taylor won	=
22760001000	with 51.4%	Yes	Yes	=	FILTER 51.4%	=
22760001000	of the votes	Yes	Yes	=	of votes	=
Gold Verdict: REFUTES

23010001000	Bruce Billson of the Republican Party	Yes	Yes	=	Bruce Billson of the Veterans'	|
23010001000	of Australia	Yes	Yes	=	Australian	=
23010001000	held four different positions with the government between 2007 and 2013	Yes	Yes	=	COUNT 3	|
Gold Verdict: REFUTES

41750001000	Terri Doty dubbed Cyra	Yes	Yes	=	Terri Doty dubbed Cyra	=
41750001000	a character in the 2012 video game "Princess Battles	Yes	Yes	=	the character in the 2012 video game " Princess Battles	=
Gold Verdict: REFUTES

109920001000	Peet Bijen	Yes	Yes	=	Peet Bijen	=
109920001000	played	Yes	Yes	=	played	=
109920001000	with two football clubs from 2013 to 2020	Yes	Yes	=	COUNT 2	=
Gold Verdict: SUPPORTS

106190001000	German television actor Mathias Herrmann acted in eleven movies	Yes	Yes	=	COUNT 12	|
Gold Verdict: SUPPORTS

6530001000	Kalmar FF won the most games	Yes	Yes	=	Kalmar FF won games	=
6530001000	with twelve wins	Yes	Yes	=	FILTER 12	=
6530001000	in the 2006 Djurgårdens IF season	Yes	Yes	=	in the 2006 Djurgårdens IF season	=
Gold Verdict: REFUTES

24300001000	Chavo Guerrero defeated	Yes	Yes	=	Chavo Guerrero defeated	=
24300001000	Alfonso Dantés	Yes	Yes	=	Alfonso Dantés	=
24300001000	for the NWA World Light Heavyweight Championship	Yes	Yes	=	for the NWA World Light Heavyweight Championship	=
24300001000	in 1977	Yes	Yes	=	on 1977	=
Gold Verdict: REFUTES

224770001000	Borislava	Yes	Yes	=	Borislava	=
224770001000	has a career tennis record	Yes	Yes	=	is 's career tennis record	=
224770001000	of 62-41	Yes	Yes	=	in singles	|
224770001000	in singles	Yes	Yes	=	in singles	=
Gold Verdict: NOT ENOUGH INFO

86980001000	In 1999 Electoral results	Yes	Yes	=	in 1990s 1990 Electoral results	|
86980001000	for the district of Wimmera	Yes	Yes	=	for the district of Wimmera	=
86980001000	the National party	Yes	Yes	=	The National party	=
86980001000	got	Yes	Yes	=	got	=
86980001000	the highest votes of 9,866	Yes	Yes	=	FILTER 9,866	=
Gold Verdict: SUPPORTS

28000001000	2014 Sky Blue FC season number 18 Lindsi Cutshall	Yes	Yes	=	2014 Sky Blue FC season statistics Lindsi Cutshall	=
28000001000	played	Yes	Yes	=	played	=
28000001000	the FW position	Yes	Yes	=	FILTER 2014 Sky Blue FC season.	=
Gold Verdict: REFUTES

258470001000	In the season	Yes	Yes	=	the season	=
258470001000	of 2005-06	Yes	Yes	=	of 2005-06	=
258470001000	in the La Liga the team Mallorca finished as 14th	Yes	Yes	=	FILTER 13	|
Gold Verdict: SUPPORTS

297710001000	Carnival	Yes	Yes	=	Carnival	=
297710001000	of Lost Souls received a A+ from Metal Sound Magazine	Yes	Yes	=	of Lost Souls A	=
Gold Verdict: NOT ENOUGH INFO

8190001000	Tom Watt 's record in his career	Yes	Yes	=	Tom Watt 's record	=
8190001000	as ice hockey coach	Yes	Yes	=	coaching	=
8190001000	is 181-252	Yes	Yes	=	SUM 1-9	|
Gold Verdict: SUPPORTS

93780001000	In the 1991 San Marino Grand Prix	Yes	Yes	=	in the 1991 San Marino Grand Prix	=
93780001000	a Brazilian racer scored ten points	Yes	Yes	=	The Brazilian racer scored 10 points	=
Gold Verdict: NOT ENOUGH INFO

117430001000	The fourth annual Ilio DiPaolo Memorial Show	Yes	Yes	=	The fourth annual Ilio DiPaolo Memorial Show	=
117430001000	showcased	Yes	Yes	=	showcased	=
117430001000	multiple wrestling matches	Yes	Yes	=	wrestling matches	=
Gold Verdict: NOT ENOUGH INFO

104540001000	Marcus Ahlm	Yes	Yes	=	Marcus Ahlm	=
104540001000	played	Yes	Yes	=	playing	=
104540001000	for THW Kiel	Yes	Yes	=	for THW Kiel	=
104540001000	from 2003-2013	Yes	Yes	=	from 2003 to 2012	|
Gold Verdict: SUPPORTS

384200001000	Nikolay Obolsky	Yes	Yes	=	Nikolay Obolsky	=
384200001000	didn't make any appearances for the Premier League from 2013 to 2016	Yes	Yes	=	made appearances for the Premier League in 2013-14 2013-14 2017-18	|
Gold Verdict: SUPPORTS

20980001000	Carlephyton madagascariense	Yes	Yes	=	Carlephyton madagascariense	=
20980001000	is a species in the Araceae family	Yes	Yes	=	is species in the Araceae family	=
Gold Verdict: SUPPORTS

319040001000	In the 2017 World Marathon Majors	Yes	Yes	=	the 2017 World Marathon Majors	=
319040001000	the top three spots	Yes	Yes	=	The top three	=
319040001000	for the men 's race	Yes	Yes	=	in the men 's race	=
319040001000	were won	Yes	Yes	=	were Winners	=
319040001000	by two runners from Ethiopia one from Kenya	Yes	Yes	=	by runners Eliud Kipchoge Kipchoge	|
Gold Verdict: NOT ENOUGH INFO

206680001000	Chang Tse-sheng	Yes	Yes	=	Chang Tse-sheng	=
206680001000	played the role of Yuki	Yes	Yes	=	played the role of Yuki	=
Gold Verdict: REFUTES

286910001000	In the 1979 Dutch Grand Prix	Yes	Yes	=	in the 1979 Dutch Grand Prix	=
286910001000	Clay Regazzoni	Yes	Yes	=	Clay Regazzoni	=
286910001000	faced engine problems	Yes	Yes	=	collided	=
Gold Verdict: REFUTES

59880001000	The Scovill Zoo was opened	Yes	Yes	=	The Scovill Zoo was opened	=
59880001000	in 1967	Yes	Yes	=	FILTER 1967.	=
Gold Verdict: REFUTES

247520001000	Fort de Charenton	Yes	Yes	=	Fort de Charenton	=
247520001000	is a fort built in 1842	Yes	Yes	=	was The built in 1842	=
Gold Verdict: REFUTES

66400001000	Mucuchíes	Yes	Yes	=	Mucuchíes	=
66400001000	has an elevation	Yes	Yes	=	is The elevation	=
66400001000	of 2,983 m	Yes	Yes	=	FILTER 2,983 meters.	=
Gold Verdict: REFUTES

94190001000	King T	Yes	Yes	=	King T	=
94190001000	's discography	Yes	Yes	=	discography	=
94190001000	includes	Yes	Yes	=	has	=
94190001000	a total of ten guest appearances in Tha Alkaholiks songs	Yes	Yes	=	COUNT 3	|
Gold Verdict: SUPPORTS

207750001000	25 games	Yes	Yes	=	10 games	|
207750001000	were played	Yes	Yes	=	were played	=
207750001000	at the 1941 South American Championship	Yes	Yes	=	at the 1941 South American Championship	=
Gold Verdict: SUPPORTS

507070001000	The New England Patriots are owned by Robert Kraft	Yes	Yes	=	New England Patriots season Schedule Regular season Schedule	<
Gold Verdict: REFUTES

82190001000	Valeriy Atrashchenkov	Yes	Yes	=	Valeriy Atrashchenkov	=
82190001000	only competed in the women 's singles category	Yes	Yes	=	competed in Men 's singles	|
Gold Verdict: SUPPORTS

353380001000	The 2000 European Grand Prix qualifying classification	Yes	Yes	=	the 2000 European Grand Prix qualifying classification	=
353380001000	finished	Yes	Yes	=	finished	=
353380001000	with David Coulthard of UK	Yes	Yes	=	FILTER David Coulthard	=
353380001000	on the lead	Yes	Yes	=	on the lead	=
Gold Verdict: REFUTES

29980001000	Yuto Mori	Yes	Yes	=	Yuto Mori	=
29980001000	played	Yes	Yes	=	played	=
29980001000	in two clubs	Yes	Yes	=	COUNT 2014	|
29980001000	between 2014 and 2017	Yes	Yes	=	in 2014 and 2017	=
Gold Verdict: SUPPORTS

297750001000	Denmark 's Joachim Fischer Nielsen Christinna Pedersen lost	Yes	Yes	=	2011 BWF Super Series Finals Group B Mixed doubles N/A	|
297750001000	to Thailand	Yes	Yes	=	2011 BWF Super Series Finals Group B Mixed doubles N/A	|
297750001000	's representatives in the Mixed Doubles event	Yes	Yes	=	Mixed doubles	=
297750001000	at the 2011 BWF Super Series Finals	Yes	Yes	=	2011 BWF Super Series Finals	=
Gold Verdict: REFUTES

175720001000	Nathan Greno	Yes	Yes	=	Nathan Greno	=
175720001000	was involved	Yes	Yes	=	was involved	=
175720001000	in the production of three Disney movies as an actor	Yes	Yes	=	COUNT 7	|
Gold Verdict: NOT ENOUGH INFO

145730001000	The 1960 Eastern Michigan Hurons football team	Yes	Yes	=	The 1960 Eastern Michigan Hurons football team	=
145730001000	won against the Northern Michigan	Yes	Yes	=	played against the Northern Michigan	=
145730001000	on October 7	Yes	Yes	=	on October 7	=
Gold Verdict: REFUTES

147240001000	Brad Falchuk declined to direct	No	Yes	=	Preggers N/A	#
147240001000	The Preggers episode	Yes	Yes	=	N Preggers	=
Gold Verdict: REFUTES

329270001000	Usher	Yes	Yes	=	Usher	=
329270001000	was featured	Yes	Yes	=	was featured	=
329270001000	on the PartyNextDoor discography	Yes	Yes	=	on the PartyNextDoor discography	=
329270001000	more than four times	Yes	Yes	=	COUNT 1	|
Gold Verdict: SUPPORTS

42370001000	The Shyam Benegal filmography has released	Yes	Yes	=	The Shyam Benegal filmography released	=
42370001000	six television shows	Yes	Yes	=	television shows	=
Gold Verdict: REFUTES

200900001000	The 70th Anniversary Grand Prix qualifying classification	Yes	Yes	=	the 70th Anniversary Grand Prix qualifying classification	=
200900001000	finished	Yes	Yes	=	finished	=
200900001000	with a Finnish racer on the lead	Yes	Yes	=	Bottas on the lead	=
Gold Verdict: REFUTES

187580001000	The Embraer ERJ series of jets first flew on August 11, 1995	Yes	Yes	=	Embraer ERJ family Notable Notable	<
Gold Verdict: REFUTES

278080001000	The 1957 Five Nations Championship was won	Yes	Yes	=	the 1957 Five Nations Championship won	=
278080001000	by Wales	Yes	Yes	=	Wales	=
278080001000	in four games	Yes	Yes	=	in 2 games	|
Gold Verdict: SUPPORTS

499570001000	Fort de Charenton	Yes	Yes	=	Fort de Charenton	=
499570001000	is a fort built in 1842	Yes	Yes	=	was The built in 1842	=
Gold Verdict: REFUTES

16230001000	During the 1943 Chicago mayoral election	Yes	Yes	=	1943 Chicago mayoral election	=
16230001000	John S Boyle received more votes than Billy Pratt	Yes	Yes	=	A Nominations Nominations	|
Gold Verdict: SUPPORTS

86030001000	The 1968 Cleveland Indian	Yes	Yes	=	the 1968 Cleveland Indians	=
86030001000	's season	Yes	Yes	=	season	=
86030001000	had a total of 18 bench players	Yes	Yes	=	FILTER in	|
Gold Verdict: SUPPORTS

189670001000	There has been several Presidents of the Regional Council	Yes	Yes	=	COUNT  Extracted evidence from table: The Presidents of the Regional Council of Lombardy are Gino Colombo, Sergio Marvelli, Carlo Smuraglia, Sergio Marvelli, Renzo Peruzzotti, Ugo Finetti, Fabio Semenza, Giampietro Borghini, Claudio Bonfanti, Francesco Zaccaria, Giancarlo Morandi, Attilio Fontana, Ettore Albertoni, Giulio	<
189670001000	of Lombardy	Yes	Yes	=	of Lombardy	=
Gold Verdict: REFUTES

181080001000	Society of Petroleum Evaluation Engineers	Yes	Yes	=	Society of Petroleum Evaluation Engineers	=
181080001000	has 540 members	Yes	Yes	=	FILTER 540	=
Gold Verdict: REFUTES

67000001000	InfoPark Thrissur	Yes	Yes	=	InfoPark Thrissur	=
67000001000	is a government owned business park	Yes	Yes	=	is the Government owned	=
Gold Verdict: SUPPORTS

226020001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
226020001000	is an Auxiliary Interstate Highway located entirely within Massachusetts	Yes	Yes	=	FILTER Chicopee and Holyoke.	<
Gold Verdict: SUPPORTS

334610001000	The European countries	Yes	Yes	=	the European countries	=
334610001000	sold	Yes	Yes	=	sold	=
334610001000	approximately the same number of units	Yes	Yes	=	MAX 215,000	<
334610001000	of the Dark Island Sky album	Yes	Yes	=	by in The Dark Island Sky album	=
Gold Verdict: REFUTES

337880001000	Zeuxippus	Yes	Yes	=	Zeuxippus	=
337880001000	is in the Arachnida class	Yes	Yes	=	is in the Arachnida class	=
Gold Verdict: NOT ENOUGH INFO

489600001000	Riker Lynch directed	Yes	Yes	=	Riker Lynch director	=
489600001000	Without You "	Yes	Yes	=	Without You	=
Gold Verdict: SUPPORTS

384570001000	FANUC	Yes	Yes	=	FANUC	=
384570001000	produces	Yes	Yes	=	produces	=
384570001000	turning machines series A, B and C	Yes	Yes	=	turning machines 0T-B 0T-B the	|
Gold Verdict: SUPPORTS

60340001000	The UN Security Council Resolution	Yes	Yes	=	The UN Security Council Resolution	=
60340001000	of 774 with the meeting no. of 3,109	Yes	Yes	=	774	=
60340001000	the subject Crete was adopted	Yes	Yes	=	was adopted	=
60340001000	on August 26th, 1992	Yes	Yes	=	on August 26 1992	=
Gold Verdict: REFUTES

31780001000	Olaf Zinke	Yes	Yes	=	Olaf Zinke	=
31780001000	set two personal records	Yes	Yes	=	COUNT 3	|
31780001000	at Heerenveen	Yes	Yes	=	at Heerenveen	=
31780001000	in March 1990	Yes	Yes	=	in March 1990	=
Gold Verdict: SUPPORTS

175760001000	Jason Naismith	Yes	Yes	=	Jason Naismith	=
175760001000	played for ten clubs	Yes	Yes	=	played for United County	|
Gold Verdict: SUPPORTS

107330001000	The 2003 North Somerset Council election elected members	Yes	Yes	=	The 2003 North Somerset Council election elected members	=
107330001000	of the North Somerset Unitary Council	Yes	Yes	=	of the North Somerset Council	=
Gold Verdict: REFUTES

77360001000	The album All Things in Time	Yes	Yes	=	the album All Things in Time	=
77360001000	was released by Lou Rawls	Yes	Yes	=	released Lou Rawls	=
Gold Verdict: REFUTES

129040001000	In the 1948–49 AHL West season	Yes	Yes	=	in the 1948-49 – 49 1948-49 AHL West season	=
129040001000	the Buffalo Bisons	Yes	Yes	=	the Buffalo Bisons	=
129040001000	had less points	Yes	Yes	=	had 88 points	|
129040001000	than the Pittsburgh Hornets	Yes	Yes	=	Pittsburgh Hornets	=
Gold Verdict: SUPPORTS

91310001000	From 2006 to the present	Yes	Yes	=	Filmography	<
91310001000	Xu Weizhou	Yes	Yes	=	Xu Weizhou	=
91310001000	appeared	Yes	Yes	=	appeared	=
91310001000	as a lead role	Yes	Yes	=	as a lead role	=
91310001000	in seven of his television series	Yes	Yes	=	in of My Television series	=
Gold Verdict: REFUTES

205830001000	My Girlfriend	Yes	Yes	=	My Girlfriend	=
205830001000	is an Alien	Yes	Yes	=	is an Alien	=
205830001000	was composed	Yes	Yes	=	Soundtracks	=
205830001000	by Da Sheng	Yes	Yes	=	in Soundtracks	=
Gold Verdict: REFUTES

33650001000	Belarus	Yes	Yes	=	Belarus	=
33650001000	failed to get	Yes	Yes	=	reached reached	=
33650001000	any medal	Yes	Yes	=	Medal	=
33650001000	at the 2015 Summer Universiade	Yes	Yes	=	at the 2015 Summer Universiade	=
Gold Verdict: REFUTES

21550001000	At the 1987 World Championships	Yes	Yes	=	at the 1987 World Championships	=
21550001000	Stefan Topurov	Yes	Yes	=	Stefan Topurov	=
21550001000	lifted 142.5kg	Yes	Yes	=	FILTER 135.0	|
21550001000	in the Snatch event	Yes	Yes	=	in the Snatch event	=
Gold Verdict: SUPPORTS

119010001000	Beijing	Yes	Yes	=	Beijing	=
119010001000	is in East America	Yes	Yes	=	FILTER People's Republic of China.	|
Gold Verdict: SUPPORTS

199800001000	All Things	Yes	Yes	=	All Things	=
199800001000	in Time	Yes	Yes	=	in Time	=
199800001000	released	Yes	Yes	=	released	=
199800001000	more singles in 1977 than in 1976	Yes	Yes	=	the Another singles In 1977 1976	=
Gold Verdict: REFUTES

176790001000	of New Mexico football team	Yes	Yes	=	of New Mexico football team	=
176790001000	tied against the Albuquerque Minors	Yes	Yes	=	played against the Albuquerque Minors	=
176790001000	on November 7	Yes	Yes	=	on November 7	=
Gold Verdict: REFUTES

105610001000	Persikab	Yes	Yes	=	Persikab	=
105610001000	lost	Yes	Yes	=	played	=
105610001000	to Bintang Timur during the first round of the 2018 Liga 3 Regional Round	Yes	Yes	=	against Bintang Timur in the 2018 Liga 3 Regional Round	=
Gold Verdict: SUPPORTS

1600001000	The Library	Yes	Yes	=	the Library	=
1600001000	of Entertaining Knowledge	Yes	Yes	=	of Entertaining Knowledge	=
1600001000	includes	Yes	Yes	=	included	=
1600001000	the book	Yes	Yes	=	The book	=
1600001000	The New Zealanders by George Lillie Craik	Yes	Yes	=	The Menageries Menageries	|
Gold Verdict: SUPPORTS

329380001000	Battle Heart won more money in Princess Pat Stakes	Yes	Yes	=	COMP 15,175	|
329380001000	in 1958 than Fulvuos	Yes	Yes	=	in 1958 Fulvous	=
Gold Verdict: SUPPORTS

333450001000	Gregor Schlierenzauer	Yes	Yes	=	Gregor Schlierenzauer	=
333450001000	was in the top ten overall standings	Yes	Yes	=	was in the 4 overall standings	|
333450001000	in the 2006/07 season	Yes	Yes	=	in the 2006 / 07 season	=
Gold Verdict: SUPPORTS

115820001000	In the 2005 Tim Hortons Brier	Yes	Yes	=	in the 2005 Tim Hortons Brier	=
115820001000	team Alberta	Yes	Yes	=	game Playoffs Alberta	=
115820001000	garnered a total score of 92%	Yes	Yes	=	was 's score 91 %	=
Gold Verdict: REFUTES

303340001000	The headquarter	Yes	Yes	=	The headquarter	=
303340001000	of Shanghai Electric	Yes	Yes	=	of Shanghai Electric	=
303340001000	serves the Chinese market only	Yes	Yes	=	serves the worldwide market	|
Gold Verdict: SUPPORTS

62900001000	Ancient Priors is a medieval timber-framed structure built in the 14th century	Yes	Yes	=	FILTER c. 1450.	<
Gold Verdict: REFUTES

422360001000	Pseudeva purpurigera	Yes	Yes	=	Pseudeva purpurigera	=
422360001000	is classified	Yes	Yes	=	is classified	=
422360001000	as an insecta in the Noctuidae family	Yes	Yes	=	FILTER Noctuidae.	=
Gold Verdict: REFUTES

189230001000	Two Belgians took the first three places	Yes	Yes	=	Yves BEL won	|
189230001000	of the 2018 Dwars door Vlaanderen	Yes	Yes	=	the 2018 Dwars door Vlaanderen	=
189230001000	's final result	Yes	Yes	=	Result	=
Gold Verdict: SUPPORTS

38960001000	In the 1985 Asian Championships Marathon event	Yes	Yes	=	in the 1985 Asian Championships Marathon event	=
38960001000	Asha Aggarwal	Yes	Yes	=	Asha Aggarwal	=
38960001000	took first place	Yes	Yes	=	FILTER 24853	|
Gold Verdict: SUPPORTS

83150001000	The list	Yes	Yes	=	The List	=
83150001000	of wars	Yes	Yes	=	of wars	=
83150001000	involving	Yes	Yes	=	involving	=
83150001000	Peru	Yes	Yes	=	Peru	=
83150001000	includes	Yes	Yes	=	was	=
83150001000	a victorious non-conventional war	Yes	Yes	=	a Non-Conventional war	=
83150001000	against Bolivia	Yes	Yes	=	in Bolivia	=
83150001000	in 1828	Yes	Yes	=	of 1828	=
Gold Verdict: REFUTES

28810001000	Greatest American Waltzes	Yes	Yes	=	Greatest American Waltzes	=
28810001000	's Side A is recorded by American entertainer Connie Francis	Yes	Yes	=	Side A	=
Gold Verdict: REFUTES

5240001000	Frances Chaney	Yes	Yes	=	Frances Chaney	=
5240001000	appeared	Yes	Yes	=	appeared	=
5240001000	in a total	Yes	Yes	=	in the	=
5240001000	of eight films	Yes	Yes	=	of Seven-Ups movies	|
Gold Verdict: SUPPORTS

215020001000	In the IWRG 8th Anniversary Show	Yes	Yes	=	IWRG 8th Anniversary Show	=
215020001000	Vampiro Metálico suffered	Yes	Yes	=	FILTER Súper Cometa	=
215020001000	a defeat	Yes	Yes	=	defeated	=
215020001000	from Charmaco Torres	Yes	Yes	=	by Chamaco Torres	=
Gold Verdict: REFUTES

22340001000	The animal in the Ursidae Genus	Yes	Yes	=	The in the Ursidae Genus	=
22340001000	is the Newfoundland black bear	Yes	Yes	=	is Newfoundland black bear	=
Gold Verdict: REFUTES

112010001000	The 2003 North West Leicestershire District Council election	Yes	Yes	=	the 2003 North West Leicestershire District Council election	=
112010001000	has four parties	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

37400001000	The 1969 Lamar Tech Cardinals football team	Yes	Yes	=	The 1969 Lamar Tech Cardinals football team	=
37400001000	won	Yes	Yes	=	won	=
37400001000	their first three out of four games	Yes	Yes	=	COUNT 2	|
Gold Verdict: SUPPORTS

26210001000	The 1992 Minnesota Golden Gophers football team	Yes	Yes	=	The 1992 Minnesota Golden Gophers football team	=
26210001000	represented the University of Minnesota	Yes	Yes	=	represented the University of Minnesota	=
Gold Verdict: REFUTES

102560001000	Le pescatrici	Yes	Yes	=	Le pescatrici	=
102560001000	casted	Yes	Yes	=	played	=
102560001000	two characters	Yes	Yes	=	the role	=
102560001000	for soprano voice type	Yes	Yes	=	of soprano voice type	=
Gold Verdict: SUPPORTS

810001000	In the 2005 Formula Renault season Belgium driver Pierre Sevrin	Yes	Yes	=	2005 Formula Renault season Belgium Pierre Sevrin	=
810001000	came in first	Yes	Yes	=	came in first	=
Gold Verdict: SUPPORTS

261680001000	Longshan District	Yes	Yes	=	Longshan District	=
261680001000	is located	Yes	Yes	=	is located	=
261680001000	in the prefecture-level city of Liaoyuan	Yes	Yes	=	FILTER Longshan District	|
Gold Verdict: SUPPORTS

71710001000	In the 2018 Dwars door Vlaanderen	Yes	Yes	=	in the 2018 Dwars door Vlaanderen	=
71710001000	's final result	Yes	Yes	=	Result	=
71710001000	Sep Vanmarcke	Yes	Yes	=	Sep Vanmarcke	=
71710001000	ranked third	Yes	Yes	=	FILTER 3	=
Gold Verdict: NOT ENOUGH INFO

201450001000	Ohio State Route 166	Yes	Yes	=	Ohio State Route 166	=
201450001000	has four major intersections	Yes	Yes	=	COUNT 4	=
Gold Verdict: SUPPORTS

318000001000	Allmusic gave Fabric 13	Yes	Yes	=	Fabric 13	=
318000001000	a B+ rating	Yes	Yes	=	N A /	|
